time;created;id;aircraft;position;vel;status
1703096331956755;1703096331956651;0x5aa9cff4;wt1;[0, 0];0;OK
1703096332058127;1703096332057905;0x17961715;wt1;[0, 0];0;OK
1703096332158046;1703096332157918;0x92632a2c;wt1;[0, 0];0;OK
1703096332256962;1703096332256796;0xabdc9619;wt1;[0, 0];0;OK
1703096332357437;1703096332357322;0x6cbd1d2a;wt1;[0, 0];0;OK
1703096332462021;1703096332461736;0xcea601e9;wt1;[0, 0];0;OK
1703096332560363;1703096332560088;0x906eb814;wt1;[0, 0];0;OK
1703096332666257;1703096332666139;0x3474313a;wt1;[0, 0];0;OK
1703096332757456;1703096332757326;0x21892b0d;wt1;[0, 0];0;OK
1703096332888050;1703096332887681;0xdf6415bc;wt1;[0, 0];0;OK
1703096332957946;1703096332957835;0x1d41673a;wt1;[0, 0];0;OK
1703096333057788;1703096333057489;0x2d297a23;wt1;[0, 0];0;OK
1703096333157301;1703096333157200;0x70311ccd;wt1;[0, 0];0;OK
1703096333261916;1703096333261800;0x82fcf16f;wt1;[0, 0];0;OK
1703096333356829;1703096333356727;0x77792ed2;wt1;[0, 0];0;OK
1703096333457413;1703096333457260;0x8cc6a1e9;wt1;[0, 0];0;OK
1703096333556924;1703096333556810;0x8b568a9d;wt1;[0, 0];0;OK
1703096333663221;1703096333663070;0xc81a9fb1;wt1;[0, 0];0;OK
1703096333756746;1703096333756653;0xf7acc114;wt1;[0, 0];0;OK
1703096333856947;1703096333856777;0xeb1db1ee;wt1;[0, 0];0;OK
1703096333957222;1703096333957120;0x2ac75a1b;wt1;[0, 0];0;OK
1703096334116756;1703096334105239;0x9a3f4a6e;wt1;[0, 0];0;OK
1703096334158083;1703096334157916;0x77f91e1e;wt1;[0, 0];0;OK
1703096334257938;1703096334257742;0xc3715b01;wt1;[0, 0];0;OK
1703096334356996;1703096334356883;0x99ab7aed;wt1;[0, 0];0;OK
1703096334459468;1703096334459318;0xa9d43cc4;wt1;[0, 0];0;OK
1703096334558194;1703096334558021;0x298e61e3;wt1;[0, 0];0;OK
1703096334659744;1703096334659568;0x4158d294;wt1;[0, 0];0;OK
1703096334760170;1703096334759987;0xae8c17cc;wt1;[0, 0];0;OK
1703096334860731;1703096334860513;0xc1cfdae9;wt1;[0, 0];0;OK
1703096334957506;1703096334957337;0xaf093c8c;wt1;[0, 0];0;OK
1703096335057579;1703096335057342;0x16e80c6c;wt1;[0, 0];0;OK
1703096335158698;1703096335158517;0xb629dea;wt1;[0, 0];0;OK
1703096335257948;1703096335257688;0xfd9ef2b0;wt1;[0, 0];0;OK
1703096335357541;1703096335357408;0x975f832d;wt1;[0, 0];0;OK
1703096335457572;1703096335457024;0x55b6982a;wt1;[0, 0];0;OK
1703096335556968;1703096335556846;0x6c034a33;wt1;[0, 0];0;OK
1703096335659104;1703096335658915;0x5960698c;wt1;[0, 0];0;OK
1703096335757160;1703096335757048;0x9ceead45;wt1;[0, 0];0;OK
1703096335859309;1703096335859094;0x3cd41e62;wt1;[0, 0];0;OK
1703096335958994;1703096335958791;0xb56d82b3;wt1;[0, 0];0;OK
1703096336057902;1703096336057659;0x4f9fa6ef;wt1;[0, 0];0;OK
1703096336159073;1703096336158862;0x49b6b7d8;wt1;[0, 0];0;OK
1703096336258857;1703096336258727;0x173a1329;wt1;[0, 0];0;OK
1703096336358670;1703096336358519;0xa0ce35e6;wt1;[0, 0];0;OK
1703096336456948;1703096336456829;0x87f398f4;wt1;[0, 0];0;OK
1703096336556722;1703096336556551;0xfaba92a1;wt1;[0, 0];0;OK
1703096336667122;1703096336666752;0xf60373d1;wt1;[0, 0];0;OK
1703096336758477;1703096336758310;0xe9246ac2;wt1;[0, 0];0;OK
1703096336856935;1703096336856824;0x53724a0f;wt1;[0, 0];0;OK
1703096336970131;1703096336969810;0x37121459;wt1;[0, 0];0;OK
1703096337058361;1703096337057946;0x32e5c21e;wt1;[0, 0];0;OK
1703096337157664;1703096337157477;0x6163c0fc;wt1;[0, 0];0;OK
1703096337261503;1703096337261267;0x3674e93d;wt1;[0, 0];0;OK
1703096337361752;1703096337361423;0xd47795ab;wt1;[0, 0];0;OK
1703096337457935;1703096337457698;0xdfadd83a;wt1;[0, 0];0;OK
1703096337557608;1703096337557400;0x3953dda7;wt1;[0, 0];0;OK
1703096337657142;1703096337656994;0x52775085;wt1;[0, 0];0;OK
1703096337757250;1703096337757122;0xdbe64ab2;wt1;[0, 0];0;OK
1703096337898340;1703096337897813;0x25a96eb7;wt1;[0, 0];0;OK
1703096337962728;1703096337961830;0x641f08e7;wt1;[0, 0];0;OK
1703096338059219;1703096338059070;0x139994f6;wt1;[0, 0];0;OK
1703096338157363;1703096338157189;0x298ab0e4;wt1;[0, 0];0;OK
1703096338266194;1703096338265946;0x600649b1;wt1;[0, 0];0;OK
1703096338357293;1703096338357129;0xc3ec782;wt1;[0, 0];0;OK
1703096338459092;1703096338458630;0x26bad83b;wt1;[0, 0];0;OK
1703096338556985;1703096338556800;0xaf49dc71;wt1;[0, 0];0;OK
1703096338657610;1703096338657410;0xbc815a52;wt1;[0, 0];0;OK
1703096338757864;1703096338757666;0xb8f09f57;wt1;[0, 0];0;OK
1703096338857403;1703096338857245;0x3ac52562;wt1;[0, 0];0;OK
1703096338957096;1703096338956944;0x7ee4938b;wt1;[0, 0];0;OK
1703096339057565;1703096339057424;0x1021df46;wt1;[0, 0];0;OK
1703096339159283;1703096339158974;0x3c578faa;wt1;[0, 0];0;OK
1703096339258012;1703096339257885;0xfb512194;wt1;[0, 0];0;OK
1703096339357260;1703096339357120;0x4b811b9d;wt1;[0, 0];0;OK
1703096339457446;1703096339457306;0xbb263e96;wt1;[0, 0];0;OK
1703096339557181;1703096339557035;0x5bcaced9;wt1;[0, 0];0;OK
1703096339657106;1703096339656932;0x923a8910;wt1;[0, 0];0;OK
1703096339757217;1703096339757072;0xb6e70faf;wt1;[0, 0];0;OK
1703096339858664;1703096339858339;0x80a6839d;wt1;[0, 0];0;OK
1703096339957289;1703096339957180;0x688c1039;wt1;[0, 0];0;OK
1703096340059944;1703096340059528;0xcb76826a;wt1;[0, 0];0;OK
1703096340157888;1703096340157737;0x6a255079;wt1;[0, 0];0;OK
1703096340259796;1703096340259416;0x2964914a;wt1;[0, 0];0;OK
1703096340358270;1703096340358134;0x11ed26cd;wt1;[0, 0];0;OK
1703096340456972;1703096340456835;0x5a09e0b9;wt1;[0, 0];0;OK
1703096340557082;1703096340556970;0xb13549f;wt1;[0, 0];0;OK
1703096340656869;1703096340656760;0x2a772adf;wt1;[0, 0];0;OK
1703096340758403;1703096340758013;0xedd15b2a;wt1;[0, 0];0;OK
1703096340859118;1703096340858808;0x547d7832;wt1;[0, 0];0;OK
1703096340958810;1703096340958508;0x82b80b82;wt1;[0, 0];0;OK
1703096341057733;1703096341057588;0xc5aac7e2;wt1;[0, 0];0;OK
1703096341157606;1703096341157427;0xc2ed3303;wt1;[0, 0];0;OK
1703096341257918;1703096341257799;0xa3b735ca;wt1;[0, 0];0;OK
1703096341357638;1703096341357475;0x5d0b008e;wt1;[0, 0];0;OK
1703096341459021;1703096341458715;0x12cf59dd;wt1;[0, 0];0;OK
1703096341557684;1703096341557576;0xd10692f5;wt1;[0, 0];0;OK
1703096341657177;1703096341657088;0xf39e6455;wt1;[0, 0];0;OK
1703096341757471;1703096341757323;0x4d23ae4f;wt1;[0, 0];0;OK
1703096341857336;1703096341857194;0x5cf782f1;wt1;[0, 0];0;OK
1703096341957478;1703096341957319;0xd2452fff;wt1;[0, 0];0;OK
1703096342057910;1703096342057738;0x8e5c1fd8;wt1;[0, 0];0;OK
1703096342157199;1703096342157049;0xc7d2de06;wt1;[0, 0];0;OK
1703096342257239;1703096342257113;0xe6f80909;wt1;[0, 0];0;OK
1703096342357028;1703096342356850;0x6a10f07a;wt1;[0, 0];0;OK
1703096342457816;1703096342457615;0xc79433cd;wt1;[0, 0];0;OK
1703096342557854;1703096342557526;0x27abcd02;wt1;[0, 0];0;OK
1703096342657485;1703096342657294;0x56b190a1;wt1;[0, 0];0;OK
1703096342757357;1703096342757230;0x4fb8f18e;wt1;[0, 0];0;OK
1703096342857184;1703096342857051;0x387d0922;wt1;[0, 0];0;OK
1703096342957543;1703096342957373;0xb33d4ec1;wt1;[0, 0];0;OK
1703096343057888;1703096343057777;0xa7ba468f;wt1;[0, 0];0;OK
1703096343157730;1703096343157581;0xa77ecb1c;wt1;[0, 0];0;OK
1703096343258209;1703096343258057;0xa1fdd773;wt1;[0, 0];0;OK
1703096343357729;1703096343357579;0x24aad31e;wt1;[0, 0];0;OK
1703096343457260;1703096343457098;0xeba7203b;wt1;[0, 0];0;OK
1703096343557202;1703096343557048;0x7f4e67ab;wt1;[0, 0];0;OK
1703096343657119;1703096343656921;0x84ec38d9;wt1;[0, 0];0;OK
1703096343757742;1703096343757573;0x6cba492;wt1;[0, 0];0;OK
1703096343857423;1703096343857250;0x926c30a2;wt1;[0, 0];0;OK
1703096343956908;1703096343956786;0xc1e1ad5e;wt1;[0, 0];0;OK
1703096344057201;1703096344057061;0x74a07ea8;wt1;[0, 0];0;OK
1703096344157978;1703096344157810;0xfeccbaa5;wt1;[0, 0];0;OK
1703096344257610;1703096344257471;0x27a4768d;wt1;[0, 0];0;OK
1703096344356888;1703096344356758;0xadb3d85a;wt1;[0, 0];0;OK
1703096344457257;1703096344457129;0x510b4908;wt1;[0, 0];0;OK
1703096344557102;1703096344556987;0xafe0b8e8;wt1;[0, 0];0;OK
1703096344659222;1703096344658920;0xef947be4;wt1;[0, 0];0;OK
1703096344759798;1703096344759171;0xb6967e37;wt1;[0, 0];0;OK
1703096344858843;1703096344858562;0x284cae35;wt1;[0, 0];0;OK
1703096344957792;1703096344957554;0x51f3712b;wt1;[0, 0];0;OK
1703096345057896;1703096345057697;0x1dab4ef1;wt1;[0, 0];0;OK
1703096345157446;1703096345157292;0xac891586;wt1;[0, 0];0;OK
1703096345257212;1703096345257070;0x6da506f5;wt1;[0, 0];0;OK
1703096345359062;1703096345358763;0xbb646773;wt1;[0, 0];0;OK
1703096345464394;1703096345463705;0x34f85995;wt1;[0, 0];0;OK
1703096345560047;1703096345559092;0x8d61d4cb;wt1;[0, 0];0;OK
1703096345657405;1703096345657245;0xe24abcaa;wt1;[0, 0];0;OK
1703096345756686;1703096345756587;0x97261c51;wt1;[0, 0];0;OK
1703096345856506;1703096345856387;0x3b64829d;wt1;[0, 0];0;OK
1703096345957607;1703096345957450;0xabc86ab;wt1;[0, 0];0;OK
1703096346057483;1703096346057304;0x9176db65;wt1;[0, 0];0;OK
1703096346159366;1703096346159205;0xb2792977;wt1;[0, 0];0;OK
1703096346258783;1703096346258625;0xcef7c756;wt1;[0, 0];0;OK
1703096346357398;1703096346357288;0xd5974329;wt1;[0, 0];0;OK
1703096346460989;1703096346460712;0x9b6032fe;wt1;[0, 0];0;OK
1703096346557764;1703096346557608;0xa3a5f881;wt1;[0, 0];0;OK
1703096346657150;1703096346657016;0xac439ceb;wt1;[0, 0];0;OK
1703096346757084;1703096346756922;0x2badc8e;wt1;[0, 0];0;OK
1703096346857094;1703096346856943;0x97468e3c;wt1;[0, 0];0;OK
1703096346957158;1703096346957046;0x38c5dfc9;wt1;[0, 0];0;OK
1703096347060143;1703096347059998;0x8a228207;wt1;[0, 0];0;OK
1703096347156827;1703096347156714;0x2e64562c;wt1;[0, 0];0;OK
1703096347259875;1703096347259436;0x5d7b7cb9;wt1;[0, 0];0;OK
1703096347357369;1703096347357252;0xf869230a;wt1;[0, 0];0;OK
1703096347456922;1703096347456692;0x3f9b25f5;wt1;[0, 0];0;OK
1703096347557297;1703096347557156;0xf48b11fa;wt1;[0, 0];0;OK
1703096347657312;1703096347657202;0x5502afbf;wt1;[0, 0];0;OK
1703096347757269;1703096347757157;0xd95770cb;wt1;[0, 0];0;OK
1703096347857096;1703096347856956;0x6ac784ae;wt1;[0, 0];0;OK
1703096347958434;1703096347958164;0x7c6b9798;wt1;[0, 0];0;OK
1703096348057881;1703096348057651;0xfcd94bb9;wt1;[0, 0];0;OK
1703096348159712;1703096348159564;0xad5a9009;wt1;[0, 0];0;OK
1703096348258240;1703096348258060;0x48b8ec00;wt1;[0, 0];0;OK
1703096348358810;1703096348358667;0x644c29c1;wt1;[0, 0];0;OK
1703096348458286;1703096348458132;0x46bef221;wt1;[0, 0];0;OK
1703096348557672;1703096348557363;0x8b876976;wt1;[0, 0];0;OK
1703096348665425;1703096348665012;0x1cffa8c8;wt1;[0, 0];0;OK
1703096348757031;1703096348756866;0x92d75cd9;wt1;[0, 0];0;OK
1703096348859824;1703096348859617;0x73c4425b;wt1;[0, 0];0;OK
1703096348961469;1703096348961298;0x1826fd32;wt1;[0, 0];0;OK
1703096349057274;1703096349057084;0x510b63e1;wt1;[0, 0];0;OK
1703096349157870;1703096349157699;0xe1a45714;wt1;[0, 0];0;OK
1703096349257510;1703096349257387;0xe29e9d1;wt1;[0, 0];0;OK
1703096349357590;1703096349357428;0x250ada37;wt1;[0, 0];0;OK
1703096349458877;1703096349458562;0x9f4d0233;wt1;[0, 0];0;OK
1703096349558052;1703096349557899;0x2985d5f6;wt1;[0, 0];0;OK
1703096349657367;1703096349657214;0xdad081fd;wt1;[0, 0];0;OK
1703096349757122;1703096349756985;0xadf00172;wt1;[0, 0];0;OK
1703096349857271;1703096349857108;0x3294cf51;wt1;[0, 0];0;OK
1703096349957120;1703096349956979;0xefb331e0;wt1;[0, 0];0;OK
1703096350056847;1703096350056736;0xca5a59e7;wt1;[0, 0];0;OK
1703096350158353;1703096350158168;0xd512bc1c;wt1;[0, 0];0;OK
1703096350257559;1703096350257410;0x4228d864;wt1;[0, 0];0;OK
1703096350358171;1703096350357864;0x8b904266;wt1;[0, 0];0;OK
1703096350458009;1703096350457833;0xf1dee90e;wt1;[0, 0];0;OK
1703096350557582;1703096350557392;0x42fa1077;wt1;[0, 0];0;OK
1703096350660837;1703096350660696;0xc5227867;wt1;[0, 0];0;OK
1703096350756984;1703096350756860;0xf4a13a30;wt1;[0, 0];0;OK
1703096350856824;1703096350856699;0x8250b6;wt1;[0, 0];0;OK
1703096350957930;1703096350957658;0x63ea6b1f;wt1;[0, 0];0;OK
1703096351057665;1703096351057471;0xed69f8f2;wt1;[0, 0];0;OK
1703096351157225;1703096351157076;0x2c6563c5;wt1;[0, 0];0;OK
1703096351257096;1703096351256973;0x40db74a3;wt1;[0, 0];0;OK
1703096351357790;1703096351357266;0x5d715e43;wt1;[0, 0];0;OK
1703096351457035;1703096351456922;0xed53722e;wt1;[0, 0];0;OK
1703096351557791;1703096351557649;0x4618d8a2;wt1;[0, 0];0;OK
1703096351669468;1703096351669029;0xd286482b;wt1;[0, 0];0;OK
1703096351761943;1703096351761796;0xb732cd1a;wt1;[0, 0];0;OK
1703096351857980;1703096351857838;0x8a5affe2;wt1;[0, 0];0;OK
1703096351957268;1703096351957158;0xde08ba00;wt1;[0, 0];0;OK
1703096352060037;1703096352059836;0x984236c3;wt1;[0, 0];0;OK
1703096352165520;1703096352165299;0x3ddb80c5;wt1;[0, 0];0;OK
1703096352257569;1703096352257424;0xc11958b1;wt1;[0, 0];0;OK
1703096352357135;1703096352357015;0xc8283e7a;wt1;[0, 0];0;OK
1703096352458976;1703096352458835;0x4727c776;wt1;[0, 0];0;OK
1703096352557608;1703096352557464;0x4b1567b5;wt1;[0, 0];0;OK
1703096352658528;1703096352658374;0xb28048c7;wt1;[0, 0];0;OK
1703096352757439;1703096352757250;0xb8f200a4;wt1;[0, 0];0;OK
1703096352857386;1703096352857251;0xe40c05ad;wt1;[0, 0];0;OK
1703096352958160;1703096352957945;0xa4e12223;wt1;[0, 0];0;OK
1703096353057181;1703096353056961;0x3afe835c;wt1;[0, 0];0;OK
1703096353159140;1703096353158961;0xf36ff3cc;wt1;[0, 0];0;OK
1703096353261843;1703096353261705;0xac21907f;wt1;[0, 0];0;OK
1703096353357268;1703096353357047;0x88c7dc81;wt1;[0, 0];0;OK
1703096353456824;1703096353456720;0x670f72ef;wt1;[0, 0];0;OK
1703096353557994;1703096353557882;0x42ad74f3;wt1;[0, 0];0;OK
1703096353657509;1703096353657335;0xb00ad4fa;wt1;[0, 0];0;OK
1703096353758622;1703096353758488;0x4bb948b;wt1;[0, 0];0;OK
1703096353856810;1703096353856695;0xaaa50f60;wt1;[0, 0];0;OK
1703096353961076;1703096353960157;0x525d6dc7;wt1;[0, 0];0;OK
1703096354062407;1703096354062239;0xd63da161;wt1;[0, 0];0;OK
1703096354157140;1703096354156957;0xbb037c58;wt1;[0, 0];0;OK
1703096354256865;1703096354256739;0xd790939a;wt1;[0, 0];0;OK
1703096354357393;1703096354357249;0x26273ba8;wt1;[0, 0];0;OK
1703096354456899;1703096354456795;0xd27f90b;wt1;[0, 0];0;OK
1703096354556808;1703096354556681;0x29373683;wt1;[0, 0];0;OK
1703096354657009;1703096354656886;0x7f5fb12c;wt1;[0, 0];0;OK
1703096354757315;1703096354757179;0x6f8cf7c3;wt1;[0, 0];0;OK
1703096354857126;1703096354856999;0x409d7d7c;wt1;[0, 0];0;OK
1703096354971086;1703096354970974;0x1141f7;wt1;[0, 0];0;OK
1703096355063760;1703096355063607;0x800a2b83;wt1;[0, 0];0;OK
1703096355156977;1703096355156862;0xe0d6af03;wt1;[0, 0];0;OK
1703096355257254;1703096355257134;0xf0673d3e;wt1;[0, 0];0;OK
1703096355356979;1703096355356830;0xf2a3d7c5;wt1;[0, 0];0;OK
1703096355456888;1703096355456751;0x9dd687ef;wt1;[0, 0];0;OK
1703096355558437;1703096355558127;0x90e323e;wt1;[0, 0];0;OK
1703096355656783;1703096355656610;0xe7904be1;wt1;[0, 0];0;OK
1703096355757209;1703096355757105;0x23117879;wt1;[0, 0];0;OK
1703096355856830;1703096355856729;0x87c6c91f;wt1;[0, 0];0;OK
1703096355958001;1703096355957879;0x361a4403;wt1;[0, 0];0;OK
1703096356056776;1703096356056673;0x66c3733c;wt1;[0, 0];0;OK
1703096356157424;1703096356157314;0xb6d6ece0;wt1;[0, 0];0;OK
1703096356257046;1703096356256941;0x18f503f0;wt1;[0, 0];0;OK
1703096356357243;1703096356357117;0x2ccb6474;wt1;[0, 0];0;OK
1703096356458006;1703096356457796;0xe335e194;wt1;[0, 0];0;OK
1703096356557444;1703096356557302;0x6b4909be;wt1;[0, 0];0;OK
1703096356658516;1703096356658169;0x8dcf3d96;wt1;[0, 0];0;OK
1703096356769029;1703096356768715;0xe2c91e4b;wt1;[0, 0];0;OK
1703096356858187;1703096356858055;0x59d61c8e;wt1;[0, 0];0;OK
1703096356956954;1703096356956833;0x8211ef1a;wt1;[0, 0];0;OK
1703096357064622;1703096357059764;0xb4d6dadc;wt1;[0, 0];0;OK
1703096357159396;1703096357159009;0x26480c98;wt1;[0, 0];0;OK
1703096357263249;1703096357263049;0xb794a7dd;wt1;[0, 0];0;OK
1703096357394633;1703096357392835;0x6360490b;wt1;[0, 0];0;OK
1703096357463256;1703096357463108;0x512bff5f;wt1;[0, 0];0;OK
1703096357556805;1703096357556666;0x16565750;wt1;[0, 0];0;OK
1703096357659314;1703096357658692;0x28a1ea58;wt1;[0, 0];0;OK
1703096357761115;1703096357760825;0x16aa5fad;wt1;[0, 0];0;OK
1703096357856853;1703096357856737;0x7166065c;wt1;[0, 0];0;OK
1703096357956892;1703096357956755;0x7fc083bf;wt1;[0, 0];0;OK
1703096358062902;1703096358062349;0x93be9a9b;wt1;[0, 0];0;OK
1703096358158399;1703096358158210;0xe68edb4;wt1;[0, 0];0;OK
1703096358257408;1703096358257264;0x9e7af602;wt1;[0, 0];0;OK
1703096358357310;1703096358357100;0xf70553e9;wt1;[0, 0];0;OK
1703096358460275;1703096358459943;0x8c466f5e;wt1;[0, 0];0;OK
1703096358560193;1703096358559523;0x42ba18f4;wt1;[0, 0];0;OK
1703096358665357;1703096358664611;0x6ea43c32;wt1;[0, 0];0;OK
1703096358757323;1703096358757167;0x8746c182;wt1;[0, 0];0;OK
1703096358868793;1703096358868380;0xa591202d;wt1;[0, 0];0;OK
1703096358959329;1703096358959029;0x22c0c475;wt1;[0, 0];0;OK
1703096359059850;1703096359059570;0xc4b6b9a3;wt1;[0, 0];0;OK
1703096359158351;1703096359158046;0xdbd51a05;wt1;[0, 0];0;OK
1703096359257512;1703096359257338;0xe2bcec5c;wt1;[0, 0];0;OK
1703096359357023;1703096359356892;0xc7f1acce;wt1;[0, 0];0;OK
1703096359459033;1703096359458568;0x1b641f9f;wt1;[0, 0];0;OK
1703096359559893;1703096359559646;0x569d17b5;wt1;[0, 0];0;OK
1703096359657202;1703096359657009;0x8d7d377b;wt1;[0, 0];0;OK
1703096359767433;1703096359767044;0xdf201e94;wt1;[0, 0];0;OK
1703096359857706;1703096359857571;0xc31453c7;wt1;[0, 0];0;OK
1703096359957216;1703096359957050;0xfbd610af;wt1;[0, 0];0;OK
1703096360057186;1703096360057064;0xcd7ee50;wt1;[0, 0];0;OK
1703096360162896;1703096360161775;0x958deb10;wt1;[0, 0];0;OK
1703096360257903;1703096360257653;0x6608e999;wt1;[0, 0];0;OK
1703096360358400;1703096360358204;0x88c3c46d;wt1;[0, 0];0;OK
1703096360458672;1703096360458477;0x1ee46762;wt1;[0, 0];0;OK
1703096360557762;1703096360557571;0x22f76e45;wt1;[0, 0];0;OK
1703096360658553;1703096360658394;0xc0839d10;wt1;[0, 0];0;OK
1703096360758692;1703096360758450;0xa6a201a7;wt1;[0, 0];0;OK
1703096360857972;1703096360857807;0x38b0cb0c;wt1;[0, 0];0;OK
1703096360957666;1703096360957475;0xb42fad7c;wt1;[0, 0];0;OK
1703096361062152;1703096361061875;0x9c4cdd1f;wt1;[0, 0];0;OK
1703096361160030;1703096361159801;0xa070dbc9;wt1;[0, 0];0;OK
1703096361259058;1703096361258872;0x3dd1d657;wt1;[0, 0];0;OK
1703096361358083;1703096361357893;0xcf9dd2e7;wt1;[0, 0];0;OK
1703096361456859;1703096361456726;0xcc8412ed;wt1;[0, 0];0;OK
1703096361568138;1703096361567458;0xbea93b85;wt1;[0, 0];0;OK
1703096361660979;1703096361659285;0xebddb372;wt1;[0, 0];0;OK
1703096361757782;1703096361757629;0x96dd17e8;wt1;[0, 0];0;OK
1703096361857404;1703096361857277;0x2315ea73;wt1;[0, 0];0;OK
1703096361964479;1703096361964345;0x81fc3dde;wt1;[0, 0];0;OK
1703096362060862;1703096362060326;0x2018a57a;wt1;[0, 0];0;OK
1703096362157794;1703096362157568;0x5935b353;wt1;[0, 0];0;OK
1703096362267095;1703096362266887;0x2bd576dc;wt1;[0, 0];0;OK
1703096362359733;1703096362359488;0x71116581;wt1;[0, 0];0;OK
1703096362457559;1703096362457391;0x792b63d7;wt1;[0, 0];0;OK
1703096362558877;1703096362558447;0x66c69b1a;wt1;[0, 0];0;OK
1703096362659333;1703096362659118;0xbe3ef696;wt1;[0, 0];0;OK
1703096362758400;1703096362758194;0x6d7322be;wt1;[0, 0];0;OK
1703096362858713;1703096362858494;0xe46a7d9b;wt1;[0, 0];0;OK
1703096362957544;1703096362957370;0xb0aa9f18;wt1;[0, 0];0;OK
1703096363057894;1703096363057645;0xe66f052c;wt1;[0, 0];0;OK
1703096363157752;1703096363157554;0x929ef5e7;wt1;[0, 0];0;OK
1703096363260382;1703096363260110;0x1634b893;wt1;[0, 0];0;OK
1703096363358290;1703096363357947;0xf201a8c8;wt1;[0, 0];0;OK
1703096363459196;1703096363459048;0x46cf15af;wt1;[0, 0];0;OK
1703096363557076;1703096363556933;0xa630f6e7;wt1;[0, 0];0;OK
1703096363657281;1703096363657110;0x1992e773;wt1;[0, 0];0;OK
1703096363760556;1703096363760307;0xcbf931bb;wt1;[0, 0];0;OK
1703096363857151;1703096363857009;0xc74e0073;wt1;[0, 0];0;OK
1703096363959903;1703096363959552;0x8f16aab;wt1;[0, 0];0;OK
1703096364061158;1703096364060951;0xc3c1b631;wt1;[0, 0];0;OK
1703096364156741;1703096364156637;0xabb27faa;wt1;[0, 0];0;OK
1703096364258389;1703096364258156;0x50bb4878;wt1;[0, 0];0;OK
1703096364357261;1703096364357105;0xa2f0ab89;wt1;[0, 0];0;OK
1703096364457547;1703096364457395;0x415289f8;wt1;[0, 0];0;OK
1703096364558370;1703096364558182;0x5180a363;wt1;[0, 0];0;OK
1703096364661034;1703096364660802;0x9007b6e6;wt1;[0, 0];0;OK
1703096364766349;1703096364766164;0x1c871988;wt1;[0, 0];0;OK
1703096364857501;1703096364857353;0x4b1a84b1;wt1;[0, 0];0;OK
1703096364958688;1703096364958398;0xc0c35549;wt1;[0, 0];0;OK
1703096365059590;1703096365059164;0x70de723a;wt1;[0, 0];0;OK
1703096365157658;1703096365157494;0x22ee0490;wt1;[0, 0];0;OK
1703096365257300;1703096365257154;0xb5ed9587;wt1;[0, 0];0;OK
1703096365357184;1703096365357074;0x8f460911;wt1;[0, 0];0;OK
1703096365458576;1703096365458251;0x1b487356;wt1;[0, 0];0;OK
1703096365557828;1703096365557688;0x2a5a4af0;wt1;[0, 0];0;OK
1703096365658526;1703096365658329;0xc784117d;wt1;[0, 0];0;OK
1703096365757704;1703096365757394;0x30a35395;wt1;[0, 0];0;OK
1703096365857099;1703096365856952;0x523eaa1c;wt1;[0, 0];0;OK
1703096365956962;1703096365956819;0xd1cfe36b;wt1;[0, 0];0;OK
1703096366057344;1703096366057156;0x98617773;wt1;[0, 0];0;OK
1703096366157247;1703096366157102;0xa94249df;wt1;[0, 0];0;OK
1703096366261349;1703096366261155;0xd684e012;wt1;[0, 0];0;OK
1703096366357065;1703096366356902;0xdbd8cb51;wt1;[0, 0];0;OK
1703096366459448;1703096366458816;0xd42f6a6a;wt1;[0, 0];0;OK
1703096366557761;1703096366557648;0x11754762;wt1;[0, 0];0;OK
1703096366657544;1703096366657445;0xa6c42a7b;wt1;[0, 0];0;OK
1703096366757161;1703096366756988;0x634b82c6;wt1;[0, 0];0;OK
1703096366856648;1703096366856531;0x909dab29;wt1;[0, 0];0;OK
1703096366957085;1703096366956926;0xec4908c1;wt1;[0, 0];0;OK
1703096367057395;1703096367057221;0xdbdf1ad4;wt1;[0, 0];0;OK
1703096367157495;1703096367157239;0xed46cabf;wt1;[0, 0];0;OK
1703096367257618;1703096367257454;0xfa128084;wt1;[0, 0];0;OK
1703096367357357;1703096367357147;0xe4e6d8f3;wt1;[0, 0];0;OK
1703096367458234;1703096367457979;0xdf368605;wt1;[0, 0];0;OK
1703096367557471;1703096367557263;0x139b8119;wt1;[0, 0];0;OK
1703096367657396;1703096367657263;0x1b9ce04d;wt1;[0, 0];0;OK
1703096367757707;1703096367757549;0x7a11309d;wt1;[0, 0];0;OK
1703096367857463;1703096367857282;0xbae01f47;wt1;[0, 0];0;OK
1703096367957607;1703096367957444;0x7f5af4d;wt1;[0, 0];0;OK
1703096368059651;1703096368059295;0xe3da59ae;wt1;[0, 0];0;OK
1703096368159594;1703096368159314;0x2ec171ee;wt1;[0, 0];0;OK
1703096368258448;1703096368258228;0xe8407820;wt1;[0, 0];0;OK
1703096368359894;1703096368359600;0x6c2ff268;wt1;[0, 0];0;OK
1703096368461014;1703096368459020;0xd18bd765;wt1;[0, 0];0;OK
1703096368557890;1703096368557668;0xd4fae5f;wt1;[0, 0];0;OK
1703096368669308;1703096368668792;0x876bc311;wt1;[0, 0];0;OK
1703096368760359;1703096368759853;0x3a9c0290;wt1;[0, 0];0;OK
1703096368858574;1703096368858190;0x1b34516c;wt1;[0, 0];0;OK
1703096368969496;1703096368969280;0x5e8b4977;wt1;[0, 0];0;OK
1703096369056879;1703096369056726;0x38e43848;wt1;[0, 0];0;OK
1703096369157506;1703096369157376;0x76148651;wt1;[0, 0];0;OK
