time;created;id;aircraft;position;vel;status
1703096332767903;1703096332767778;0xd8f3b9ed;wt5;[770, 770];0;OK
1703096332890994;1703096332889704;0xb9ffc1e5;wt5;[770, 770];0;OK
1703096332979410;1703096332979214;0x10715b97;wt5;[770, 770];0;OK
1703096333068520;1703096333068313;0x3c471fa4;wt5;[770, 770];0;OK
1703096333168104;1703096333167955;0xff4b746a;wt5;[770, 770];0;OK
1703096333268718;1703096333268581;0xfe92d568;wt5;[770, 770];0;OK
1703096333367863;1703096333367720;0xa7e1e2e0;wt5;[770, 770];0;OK
1703096333467769;1703096333467602;0x5a3fabe4;wt5;[770, 770];0;OK
1703096333567699;1703096333567540;0x1d2a952e;wt5;[770, 770];0;OK
1703096333672993;1703096333672765;0x192fbebd;wt5;[770, 770];0;OK
1703096333767841;1703096333767700;0x47b926f6;wt5;[770, 770];0;OK
1703096333868365;1703096333868134;0xcd3f4019;wt5;[770, 770];0;OK
1703096333971122;1703096333970361;0x3ef06b9e;wt5;[770, 770];0;OK
1703096334103084;1703096334102617;0x81b3220d;wt5;[770, 770];0;OK
1703096334173416;1703096334173213;0xd4ffe406;wt5;[770, 770];0;OK
1703096334273383;1703096334273198;0xaff111b3;wt5;[770, 770];0;OK
1703096334367708;1703096334367569;0x3a337fe7;wt5;[770, 770];0;OK
1703096334467584;1703096334467474;0x3ada218;wt5;[770, 770];0;OK
1703096334567695;1703096334567558;0x3aac2410;wt5;[770, 770];0;OK
1703096334669588;1703096334669162;0xa9e7aa70;wt5;[770, 770];0;OK
1703096334773715;1703096334773458;0x391e9b37;wt5;[770, 770];0;OK
1703096334869507;1703096334869145;0x70440f97;wt5;[770, 770];0;OK
1703096334975124;1703096334974869;0x8594a292;wt5;[770, 770];0;OK
1703096335079954;1703096335079727;0x92bd946f;wt5;[770, 770];0;OK
1703096335178012;1703096335177818;0x53775b52;wt5;[770, 770];0;OK
1703096335274027;1703096335273736;0x1bb322e1;wt5;[770, 770];0;OK
1703096335369271;1703096335369039;0xdb8de4b5;wt5;[770, 770];0;OK
1703096335468357;1703096335468145;0x30454990;wt5;[770, 770];0;OK
1703096335567923;1703096335567779;0x2b68889b;wt5;[770, 770];0;OK
1703096335668706;1703096335668498;0xf8ec91b4;wt5;[770, 770];0;OK
1703096335768474;1703096335768335;0x66fa98bb;wt5;[770, 770];0;OK
1703096335868626;1703096335868435;0x22ea372f;wt5;[770, 770];0;OK
1703096335968957;1703096335968635;0xd7d432ba;wt5;[770, 770];0;OK
1703096336075487;1703096336075179;0x99d65201;wt5;[770, 770];0;OK
1703096336171637;1703096336171461;0xb305a14e;wt5;[770, 770];0;OK
1703096336268067;1703096336267859;0x3a2030ab;wt5;[770, 770];0;OK
1703096336367842;1703096336367701;0x82c1225a;wt5;[770, 770];0;OK
1703096336469766;1703096336469601;0x7f31668d;wt5;[770, 770];0;OK
1703096336568417;1703096336568138;0x1a7a3e00;wt5;[770, 770];0;OK
1703096336704704;1703096336704348;0x8993cf4c;wt5;[770, 770];0;OK
1703096336772371;1703096336772217;0xfab8a866;wt5;[770, 770];0;OK
1703096336876706;1703096336876589;0x819bd50;wt5;[770, 770];0;OK
1703096336985467;1703096336985269;0x8125e40;wt5;[770, 770];0;OK
1703096337081912;1703096337081287;0xd99905d1;wt5;[770, 770];0;OK
1703096337169585;1703096337169364;0x25370f03;wt5;[770, 770];0;OK
1703096337271363;1703096337271194;0x63385820;wt5;[770, 770];0;OK
1703096337381271;1703096337381108;0x257ccbbf;wt5;[770, 770];0;OK
1703096337476018;1703096337475805;0x59a9f94f;wt5;[770, 770];0;OK
1703096337567835;1703096337567709;0x9f2882ea;wt5;[770, 770];0;OK
1703096337672099;1703096337671659;0xd0894212;wt5;[770, 770];0;OK
1703096337767863;1703096337767743;0x701816d7;wt5;[770, 770];0;OK
1703096337894989;1703096337894591;0x8570dccb;wt5;[770, 770];0;OK
1703096337969350;1703096337969036;0x1d5de175;wt5;[770, 770];0;OK
1703096338076614;1703096338076437;0x3175c87a;wt5;[770, 770];0;OK
1703096338168955;1703096338168778;0x25c45582;wt5;[770, 770];0;OK
1703096338270116;1703096338269908;0xb9a4035c;wt5;[770, 770];0;OK
1703096338368171;1703096338367932;0x6e93b963;wt5;[770, 770];0;OK
1703096338503277;1703096338499874;0x11054273;wt5;[770, 770];0;OK
1703096338567925;1703096338567806;0xc9dd8a33;wt5;[770, 770];0;OK
1703096338670354;1703096338669964;0x72fc6b0e;wt5;[770, 770];0;OK
1703096338769722;1703096338769518;0x15575f35;wt5;[770, 770];0;OK
1703096338868300;1703096338868142;0xecd133c1;wt5;[770, 770];0;OK
1703096338968173;1703096338968026;0xf18f7128;wt5;[770, 770];0;OK
1703096339068403;1703096339068215;0x9544e908;wt5;[770, 770];0;OK
1703096339170432;1703096339169982;0x2a1d80fb;wt5;[770, 770];0;OK
1703096339268512;1703096339268328;0x8ceb85d4;wt5;[770, 770];0;OK
1703096339368593;1703096339368306;0x7d3b7777;wt5;[770, 770];0;OK
1703096339468413;1703096339468258;0xa004d7cc;wt5;[770, 770];0;OK
1703096339567876;1703096339567751;0x6e44fa7;wt5;[770, 770];0;OK
1703096339668150;1703096339668036;0xaa9f8d08;wt5;[770, 770];0;OK
1703096339768047;1703096339767879;0xde4df0f1;wt5;[770, 770];0;OK
1703096339869040;1703096339868770;0xc909cf18;wt5;[770, 770];0;OK
1703096339968423;1703096339968315;0xfb90019c;wt5;[770, 770];0;OK
1703096340068811;1703096340068573;0x32824483;wt5;[770, 770];0;OK
1703096340168116;1703096340167959;0xaf490d9;wt5;[770, 770];0;OK
1703096340269730;1703096340269540;0x1ab8f83a;wt5;[770, 770];0;OK
1703096340367841;1703096340367740;0x9e0a20a6;wt5;[770, 770];0;OK
1703096340467783;1703096340467640;0xcda1354;wt5;[770, 770];0;OK
1703096340567799;1703096340567674;0x62a1670f;wt5;[770, 770];0;OK
1703096340667682;1703096340667564;0x16d1ec6;wt5;[770, 770];0;OK
1703096340769212;1703096340768926;0x5533b7b1;wt5;[770, 770];0;OK
1703096340868315;1703096340868170;0x7b40344d;wt5;[770, 770];0;OK
1703096340970073;1703096340969687;0xe58d84d0;wt5;[770, 770];0;OK
1703096341068532;1703096341068352;0xb2d26d49;wt5;[770, 770];0;OK
1703096341168167;1703096341167970;0x4f365dd0;wt5;[770, 770];0;OK
1703096341271619;1703096341271482;0xffa451bf;wt5;[770, 770];0;OK
1703096341368034;1703096341367904;0x49e0f026;wt5;[770, 770];0;OK
1703096341467966;1703096341467812;0x4b65cf4b;wt5;[770, 770];0;OK
1703096341572112;1703096341572031;0x96a46beb;wt5;[770, 770];0;OK
1703096341667517;1703096341667398;0xd80de304;wt5;[770, 770];0;OK
1703096341768917;1703096341768716;0x93fc0216;wt5;[770, 770];0;OK
1703096341867789;1703096341867663;0x26f422ed;wt5;[770, 770];0;OK
1703096341967870;1703096341967754;0xf61515df;wt5;[770, 770];0;OK
1703096342067792;1703096342067684;0x78106560;wt5;[770, 770];0;OK
1703096342168278;1703096342168149;0x38e7870a;wt5;[770, 770];0;OK
1703096342268465;1703096342268225;0xbae10e84;wt5;[770, 770];0;OK
1703096342367882;1703096342367728;0x91a9b9b0;wt5;[770, 770];0;OK
1703096342468218;1703096342468022;0x420bdf99;wt5;[770, 770];0;OK
1703096342569540;1703096342569386;0x2d9e9606;wt5;[770, 770];0;OK
1703096342669325;1703096342669168;0x1f56e72;wt5;[770, 770];0;OK
1703096342768652;1703096342768398;0xe43455e6;wt5;[770, 770];0;OK
1703096342868006;1703096342867800;0x479b8205;wt5;[770, 770];0;OK
1703096342967991;1703096342967836;0xb97804ce;wt5;[770, 770];0;OK
1703096343067734;1703096343067625;0x496ae3de;wt5;[770, 770];0;OK
1703096343167828;1703096343167634;0x7dfb0741;wt5;[770, 770];0;OK
1703096343267905;1703096343267773;0xbc1a4a77;wt5;[770, 770];0;OK
1703096343368422;1703096343368279;0x51e11e71;wt5;[770, 770];0;OK
1703096343468021;1703096343467882;0x27dc5005;wt5;[770, 770];0;OK
1703096343570606;1703096343569793;0xda7b96af;wt5;[770, 770];0;OK
1703096343668563;1703096343668375;0xf15acc4b;wt5;[770, 770];0;OK
1703096343768627;1703096343768417;0xcf84e0d;wt5;[770, 770];0;OK
1703096343868470;1703096343868263;0x75a22a13;wt5;[770, 770];0;OK
1703096343969241;1703096343968871;0x6941b902;wt5;[770, 770];0;OK
1703096344068239;1703096344068112;0xc75b5477;wt5;[770, 770];0;OK
1703096344167881;1703096344167771;0x968ee434;wt5;[770, 770];0;OK
1703096344268174;1703096344268027;0x7b3fe206;wt5;[770, 770];0;OK
1703096344368108;1703096344367982;0xd56efc97;wt5;[770, 770];0;OK
1703096344467934;1703096344467748;0x9a9e29c7;wt5;[770, 770];0;OK
1703096344567833;1703096344567731;0xe091aeb4;wt5;[770, 770];0;OK
1703096344669215;1703096344668940;0x35181a4f;wt5;[770, 770];0;OK
1703096344768810;1703096344768623;0x23d8583c;wt5;[770, 770];0;OK
1703096344868756;1703096344868402;0x69236930;wt5;[770, 770];0;OK
1703096344968479;1703096344968279;0x43893d83;wt5;[770, 770];0;OK
1703096345068563;1703096345068373;0xe006188;wt5;[770, 770];0;OK
1703096345168033;1703096345167910;0x7a9ef652;wt5;[770, 770];0;OK
1703096345268068;1703096345267916;0xf44968cf;wt5;[770, 770];0;OK
1703096345369935;1703096345369591;0xf5003d00;wt5;[770, 770];0;OK
1703096345474952;1703096345474734;0x96b03ec3;wt5;[770, 770];0;OK
1703096345568373;1703096345568054;0xc91acf34;wt5;[770, 770];0;OK
1703096345668197;1703096345667945;0x8f05a828;wt5;[770, 770];0;OK
1703096345767770;1703096345767674;0xfa0e5242;wt5;[770, 770];0;OK
1703096345867384;1703096345867310;0x458efff2;wt5;[770, 770];0;OK
1703096345968221;1703096345968024;0x2cf41316;wt5;[770, 770];0;OK
1703096346068119;1703096346067969;0xf674ec6d;wt5;[770, 770];0;OK
1703096346168294;1703096346168152;0x1739c73f;wt5;[770, 770];0;OK
1703096346268339;1703096346268170;0x9c012c53;wt5;[770, 770];0;OK
1703096346367876;1703096346367764;0x844de195;wt5;[770, 770];0;OK
1703096346468367;1703096346468151;0xd9dbaf05;wt5;[770, 770];0;OK
1703096346568311;1703096346568181;0x232617e1;wt5;[770, 770];0;OK
1703096346668059;1703096346667905;0x5900bf0;wt5;[770, 770];0;OK
1703096346768028;1703096346767810;0x461aefb2;wt5;[770, 770];0;OK
1703096346868219;1703096346868086;0x9a2aa78c;wt5;[770, 770];0;OK
1703096346967564;1703096346967447;0x78166663;wt5;[770, 770];0;OK
1703096347070375;1703096347070206;0x98461cdd;wt5;[770, 770];0;OK
1703096347167831;1703096347167693;0x72ded696;wt5;[770, 770];0;OK
1703096347276203;1703096347276012;0xa473e27;wt5;[770, 770];0;OK
1703096347368502;1703096347368373;0xb505a33e;wt5;[770, 770];0;OK
1703096347467715;1703096347467481;0x723ddfe6;wt5;[770, 770];0;OK
1703096347567830;1703096347567678;0xada4213c;wt5;[770, 770];0;OK
1703096347675409;1703096347675293;0x5f464105;wt5;[770, 770];0;OK
1703096347768855;1703096347768304;0xe361538a;wt5;[770, 770];0;OK
1703096347867872;1703096347867738;0x5984586;wt5;[770, 770];0;OK
1703096347969596;1703096347969352;0xffbcaeec;wt5;[770, 770];0;OK
1703096348073441;1703096348073345;0x27126db2;wt5;[770, 770];0;OK
1703096348167904;1703096348167734;0x3ecb0919;wt5;[770, 770];0;OK
1703096348268188;1703096348268051;0x3e49e72f;wt5;[770, 770];0;OK
1703096348367777;1703096348367651;0x11f4bb7c;wt5;[770, 770];0;OK
1703096348469508;1703096348469162;0x3b790cbc;wt5;[770, 770];0;OK
1703096348589100;1703096348588521;0xef9cb203;wt5;[770, 770];0;OK
1703096348669511;1703096348669358;0xddaea195;wt5;[770, 770];0;OK
1703096348767744;1703096348767607;0x1710fa5;wt5;[770, 770];0;OK
1703096348868340;1703096348868121;0x79fdf5ca;wt5;[770, 770];0;OK
1703096348967639;1703096348967524;0x8c7a1e01;wt5;[770, 770];0;OK
1703096349067643;1703096349067529;0x2f7adf56;wt5;[770, 770];0;OK
1703096349167867;1703096349167760;0xc75bddf5;wt5;[770, 770];0;OK
1703096349268463;1703096349268312;0xf2af1dc7;wt5;[770, 770];0;OK
1703096349368263;1703096349368039;0xfaf74335;wt5;[770, 770];0;OK
1703096349474191;1703096349473822;0x75946534;wt5;[770, 770];0;OK
1703096349568255;1703096349568115;0x2ad9e3ef;wt5;[770, 770];0;OK
1703096349674883;1703096349674739;0xd3c083fd;wt5;[770, 770];0;OK
1703096349768118;1703096349767977;0x1db11460;wt5;[770, 770];0;OK
1703096349868138;1703096349867937;0x27b4043a;wt5;[770, 770];0;OK
1703096349969536;1703096349969354;0xc5d1b7c4;wt5;[770, 770];0;OK
1703096350067932;1703096350067768;0xcdbc7587;wt5;[770, 770];0;OK
1703096350180601;1703096350180393;0x24a8d643;wt5;[770, 770];0;OK
1703096350270304;1703096350270142;0x84d1e7da;wt5;[770, 770];0;OK
1703096350368205;1703096350368041;0xc671a00f;wt5;[770, 770];0;OK
1703096350468661;1703096350468523;0x408322e4;wt5;[770, 770];0;OK
1703096350568271;1703096350568146;0x9147072b;wt5;[770, 770];0;OK
1703096350672332;1703096350672201;0x3532a3a;wt5;[770, 770];0;OK
1703096350769760;1703096350769627;0xbd33cf7;wt5;[770, 770];0;OK
1703096350867719;1703096350867628;0xea4fad91;wt5;[770, 770];0;OK
1703096350967836;1703096350967731;0x8414d535;wt5;[770, 770];0;OK
1703096351067601;1703096351067500;0x609bbf90;wt5;[770, 770];0;OK
1703096351167747;1703096351167611;0xb6b40d61;wt5;[770, 770];0;OK
1703096351268661;1703096351268392;0xadd4791f;wt5;[770, 770];0;OK
1703096351370302;1703096351370200;0xb4d76afc;wt5;[770, 770];0;OK
1703096351467483;1703096351467367;0xa420ec58;wt5;[770, 770];0;OK
1703096351568026;1703096351567875;0xb6652c3a;wt5;[770, 770];0;OK
1703096351692431;1703096351692308;0xf58ac99d;wt5;[770, 770];0;OK
1703096351768360;1703096351768239;0x64e62954;wt5;[770, 770];0;OK
1703096351874198;1703096351874076;0x8443553e;wt5;[770, 770];0;OK
1703096351968118;1703096351968011;0x9f3ecc37;wt5;[770, 770];0;OK
1703096352067592;1703096352067490;0x5a9c859c;wt5;[770, 770];0;OK
1703096352168024;1703096352167851;0xbf29fd;wt5;[770, 770];0;OK
1703096352269980;1703096352268893;0x6f671634;wt5;[770, 770];0;OK
1703096352367896;1703096352367788;0x636dd661;wt5;[770, 770];0;OK
1703096352467961;1703096352467777;0x54fe0ae3;wt5;[770, 770];0;OK
1703096352567796;1703096352567689;0x628f7b47;wt5;[770, 770];0;OK
1703096352668333;1703096352668132;0x2fbab15d;wt5;[770, 770];0;OK
1703096352768496;1703096352768336;0x6b47e95b;wt5;[770, 770];0;OK
1703096352867970;1703096352867837;0x4ce96905;wt5;[770, 770];0;OK
1703096352967864;1703096352967751;0x2a401020;wt5;[770, 770];0;OK
1703096353070384;1703096353070225;0xc527466b;wt5;[770, 770];0;OK
1703096353167796;1703096353167649;0x51714b52;wt5;[770, 770];0;OK
1703096353269877;1703096353269733;0xe43e2096;wt5;[770, 770];0;OK
1703096353377381;1703096353377184;0x7e70414f;wt5;[770, 770];0;OK
1703096353467809;1703096353467663;0xa0b8dd23;wt5;[770, 770];0;OK
1703096353581756;1703096353581614;0xff1da1ed;wt5;[770, 770];0;OK
1703096353668673;1703096353668281;0x908772ae;wt5;[770, 770];0;OK
1703096353775649;1703096353775528;0x97b0652b;wt5;[770, 770];0;OK
1703096353868403;1703096353868043;0x29786f3;wt5;[770, 770];0;OK
1703096353982844;1703096353982526;0xe29a9711;wt5;[770, 770];0;OK
1703096354069723;1703096354069591;0x1d045bfa;wt5;[770, 770];0;OK
1703096354167863;1703096354167677;0xe321e1ef;wt5;[770, 770];0;OK
1703096354268039;1703096354267928;0x378c12f7;wt5;[770, 770];0;OK
1703096354367920;1703096354367763;0x7da5b4f2;wt5;[770, 770];0;OK
1703096354467639;1703096354467533;0xb35d3b47;wt5;[770, 770];0;OK
1703096354567592;1703096354567488;0xeb0c033a;wt5;[770, 770];0;OK
1703096354667722;1703096354667575;0x91b8c036;wt5;[770, 770];0;OK
1703096354768156;1703096354767960;0xe6b19085;wt5;[770, 770];0;OK
1703096354867704;1703096354867583;0x6406510f;wt5;[770, 770];0;OK
1703096354970530;1703096354970244;0x22232aeb;wt5;[770, 770];0;OK
1703096355067925;1703096355067734;0x1edbaeba;wt5;[770, 770];0;OK
1703096355167655;1703096355167538;0xf08f5d43;wt5;[770, 770];0;OK
1703096355268188;1703096355268034;0x90a062ad;wt5;[770, 770];0;OK
1703096355368208;1703096355368021;0x582496ca;wt5;[770, 770];0;OK
1703096355467899;1703096355467768;0xad2d6fd1;wt5;[770, 770];0;OK
1703096355577721;1703096355577606;0x46e43234;wt5;[770, 770];0;OK
1703096355667833;1703096355667700;0x5eca08c0;wt5;[770, 770];0;OK
1703096355768136;1703096355767984;0xbbf46a27;wt5;[770, 770];0;OK
1703096355867730;1703096355867620;0x4c6cd78a;wt5;[770, 770];0;OK
1703096355969828;1703096355969696;0x38c578de;wt5;[770, 770];0;OK
1703096356067676;1703096356067568;0x80832aba;wt5;[770, 770];0;OK
1703096356167803;1703096356167662;0xec64bfcc;wt5;[770, 770];0;OK
1703096356268531;1703096356268408;0xe731b53a;wt5;[770, 770];0;OK
1703096356368594;1703096356368406;0x9c607304;wt5;[770, 770];0;OK
1703096356468411;1703096356468231;0xba05146e;wt5;[770, 770];0;OK
1703096356568402;1703096356568198;0xc7468016;wt5;[770, 770];0;OK
1703096356669511;1703096356669270;0x9c68a26;wt5;[770, 770];0;OK
1703096356769956;1703096356769729;0xf0696fe3;wt5;[770, 770];0;OK
1703096356881994;1703096356881879;0x5bb6ff15;wt5;[770, 770];0;OK
1703096356969571;1703096356969409;0x792b0d44;wt5;[770, 770];0;OK
1703096357079012;1703096357078654;0xc4641649;wt5;[770, 770];0;OK
1703096357173490;1703096357173234;0x324d9ba1;wt5;[770, 770];0;OK
1703096357268906;1703096357268742;0x8acbad88;wt5;[770, 770];0;OK
1703096357389023;1703096357388506;0x7e0f242c;wt5;[770, 770];0;OK
1703096357469248;1703096357469097;0xeeca1364;wt5;[770, 770];0;OK
1703096357567943;1703096357567808;0x2465acb3;wt5;[770, 770];0;OK
1703096357674270;1703096357673841;0x8fcba667;wt5;[770, 770];0;OK
1703096357768560;1703096357768395;0xc618d882;wt5;[770, 770];0;OK
1703096357868126;1703096357867987;0x3f9db88c;wt5;[770, 770];0;OK
1703096357967736;1703096357967613;0xd67cb096;wt5;[770, 770];0;OK
1703096358090335;1703096358089920;0xa3f688b9;wt5;[770, 770];0;OK
1703096358168484;1703096358168312;0xac683f41;wt5;[770, 770];0;OK
1703096358268363;1703096358268151;0x7b7dbe;wt5;[770, 770];0;OK
1703096358368288;1703096358368150;0xfabea5cc;wt5;[770, 770];0;OK
1703096358473600;1703096358473462;0xa0248924;wt5;[770, 770];0;OK
1703096358569476;1703096358569196;0xd3af075d;wt5;[770, 770];0;OK
1703096358668387;1703096358668263;0x5eaf9440;wt5;[770, 770];0;OK
1703096358768070;1703096358767916;0x482bf81d;wt5;[770, 770];0;OK
1703096358873751;1703096358873503;0xb2b3970d;wt5;[770, 770];0;OK
1703096358968842;1703096358968455;0xe90cd6ab;wt5;[770, 770];0;OK
1703096359070225;1703096359070015;0x48829cce;wt5;[770, 770];0;OK
1703096359168379;1703096359168126;0xd679d7bf;wt5;[770, 770];0;OK
1703096359269309;1703096359269069;0x980554ad;wt5;[770, 770];0;OK
1703096359367974;1703096359367858;0xaf3c0901;wt5;[770, 770];0;OK
1703096359470381;1703096359469911;0x3603247f;wt5;[770, 770];0;OK
1703096359568014;1703096359567898;0xbea4ff55;wt5;[770, 770];0;OK
1703096359667839;1703096359667691;0x8a15938e;wt5;[770, 770];0;OK
1703096359770745;1703096359770255;0xd868b53c;wt5;[770, 770];0;OK
1703096359869145;1703096359869008;0x2720700d;wt5;[770, 770];0;OK
1703096359967555;1703096359967459;0x52e61701;wt5;[770, 770];0;OK
1703096360067793;1703096360067667;0x3d41ef42;wt5;[770, 770];0;OK
1703096360169170;1703096360168912;0x8fcffc5c;wt5;[770, 770];0;OK
1703096360268690;1703096360268495;0xc3bf9aaf;wt5;[770, 770];0;OK
1703096360369138;1703096360368991;0xe0a5ca21;wt5;[770, 770];0;OK
1703096360468392;1703096360468186;0x90f737fc;wt5;[770, 770];0;OK
1703096360569174;1703096360568998;0xd8f831;wt5;[770, 770];0;OK
1703096360668188;1703096360668005;0x57a84b53;wt5;[770, 770];0;OK
1703096360770021;1703096360769872;0xb5051b89;wt5;[770, 770];0;OK
1703096360868572;1703096360868420;0xb4e9c95e;wt5;[770, 770];0;OK
1703096360969862;1703096360969684;0x7dca66ea;wt5;[770, 770];0;OK
1703096361072218;1703096361071966;0x7b4f1b5c;wt5;[770, 770];0;OK
1703096361172542;1703096361172214;0xd9988124;wt5;[770, 770];0;OK
1703096361271046;1703096361270915;0x2523cfdc;wt5;[770, 770];0;OK
1703096361375011;1703096361374560;0x98c98b0d;wt5;[770, 770];0;OK
1703096361468253;1703096361468040;0xa9401c19;wt5;[770, 770];0;OK
1703096361594633;1703096361594333;0x6d8e9215;wt5;[770, 770];0;OK
1703096361673297;1703096361673193;0x7baf99cd;wt5;[770, 770];0;OK
1703096361770339;1703096361770190;0xc8f89664;wt5;[770, 770];0;OK
1703096361872804;1703096361872691;0xcf5b2ed5;wt5;[770, 770];0;OK
1703096361968917;1703096361968746;0xac07d414;wt5;[770, 770];0;OK
1703096362080183;1703096362080021;0x3b6a8b21;wt5;[770, 770];0;OK
1703096362172984;1703096362172593;0x96ed87df;wt5;[770, 770];0;OK
1703096362275614;1703096362274473;0xe825a398;wt5;[770, 770];0;OK
1703096362372466;1703096362372322;0x91956946;wt5;[770, 770];0;OK
1703096362468644;1703096362468240;0x273977ce;wt5;[770, 770];0;OK
1703096362588289;1703096362587265;0xa261ecd1;wt5;[770, 770];0;OK
1703096362674763;1703096362672885;0xe70d0926;wt5;[770, 770];0;OK
1703096362773168;1703096362772938;0x1064fbcd;wt5;[770, 770];0;OK
1703096362873357;1703096362873161;0x666d266e;wt5;[770, 770];0;OK
1703096362968571;1703096362968328;0x4673ce7a;wt5;[770, 770];0;OK
1703096363073021;1703096363072732;0xf6315d46;wt5;[770, 770];0;OK
1703096363169846;1703096363169665;0xe15e3ff6;wt5;[770, 770];0;OK
1703096363282823;1703096363282601;0x72f7a54c;wt5;[770, 770];0;OK
1703096363397246;1703096363395834;0x3071fe0;wt5;[770, 770];0;OK
1703096363495070;1703096363494871;0x3fded3b4;wt5;[770, 770];0;OK
1703096363569265;1703096363569054;0x3c9dd6fb;wt5;[770, 770];0;OK
1703096363673511;1703096363673312;0xf0bcad7a;wt5;[770, 770];0;OK
1703096363771278;1703096363770818;0x410a98bf;wt5;[770, 770];0;OK
1703096363868192;1703096363868045;0x5ba40453;wt5;[770, 770];0;OK
1703096363970080;1703096363969662;0xea6fa3a3;wt5;[770, 770];0;OK
1703096364078651;1703096364078543;0xa0238d0c;wt5;[770, 770];0;OK
1703096364169771;1703096364169611;0x9154ad55;wt5;[770, 770];0;OK
1703096364274166;1703096364273597;0x835df95d;wt5;[770, 770];0;OK
1703096364372951;1703096364372771;0xe3dcac70;wt5;[770, 770];0;OK
1703096364474018;1703096364473761;0x48ec9138;wt5;[770, 770];0;OK
1703096364575636;1703096364575386;0x45bbd3db;wt5;[770, 770];0;OK
1703096364669120;1703096364668852;0x5052ee96;wt5;[770, 770];0;OK
1703096364774508;1703096364773891;0xe93aecf7;wt5;[770, 770];0;OK
1703096364868035;1703096364867852;0xa6ba30b8;wt5;[770, 770];0;OK
1703096364974141;1703096364973744;0x56079fd1;wt5;[770, 770];0;OK
1703096365086401;1703096365086053;0x2085f54e;wt5;[770, 770];0;OK
1703096365169319;1703096365169160;0x69428eb8;wt5;[770, 770];0;OK
1703096365271614;1703096365271497;0x44989dee;wt5;[770, 770];0;OK
1703096365367614;1703096365367506;0x719a49bb;wt5;[770, 770];0;OK
1703096365469932;1703096365469620;0xb5353129;wt5;[770, 770];0;OK
1703096365569164;1703096365568992;0xb4d6ac11;wt5;[770, 770];0;OK
1703096365673044;1703096365672885;0xef7d25d3;wt5;[770, 770];0;OK
1703096365769397;1703096365769175;0x19ced219;wt5;[770, 770];0;OK
1703096365868389;1703096365868217;0x7fb5aa6b;wt5;[770, 770];0;OK
1703096365968172;1703096365967908;0xb1fe852a;wt5;[770, 770];0;OK
1703096366069433;1703096366069241;0xc1d0cf62;wt5;[770, 770];0;OK
1703096366168256;1703096366168121;0x146f9e98;wt5;[770, 770];0;OK
1703096366270188;1703096366269926;0x7df20d1d;wt5;[770, 770];0;OK
1703096366374580;1703096366374406;0xc9c4cafb;wt5;[770, 770];0;OK
1703096366472526;1703096366472353;0xbabc0005;wt5;[770, 770];0;OK
1703096366568815;1703096366568653;0xc3ded3c8;wt5;[770, 770];0;OK
1703096366667930;1703096366667830;0xffab26a5;wt5;[770, 770];0;OK
1703096366768192;1703096366768041;0xcb00f88c;wt5;[770, 770];0;OK
1703096366868968;1703096366868770;0x1304225e;wt5;[770, 770];0;OK
1703096366968461;1703096366968309;0x9f40007;wt5;[770, 770];0;OK
1703096367075513;1703096367075350;0x21828b10;wt5;[770, 770];0;OK
1703096367170051;1703096367169802;0x61f790af;wt5;[770, 770];0;OK
1703096367276872;1703096367276490;0x96d5bcc7;wt5;[770, 770];0;OK
1703096367369037;1703096367368630;0x289a7522;wt5;[770, 770];0;OK
1703096367469540;1703096367469331;0x182c568f;wt5;[770, 770];0;OK
1703096367577993;1703096367577777;0x951623b9;wt5;[770, 770];0;OK
1703096367680342;1703096367680200;0x9a53bba1;wt5;[770, 770];0;OK
1703096367768241;1703096367768041;0x25a9f44d;wt5;[770, 770];0;OK
1703096367868411;1703096367868188;0x1b76a58c;wt5;[770, 770];0;OK
1703096367969243;1703096367969079;0x9b40bab7;wt5;[770, 770];0;OK
1703096368069997;1703096368069643;0x5ab21db9;wt5;[770, 770];0;OK
1703096368175744;1703096368175539;0xb806bbae;wt5;[770, 770];0;OK
1703096368270621;1703096368270395;0x1a869c61;wt5;[770, 770];0;OK
1703096368368842;1703096368368641;0x727ce614;wt5;[770, 770];0;OK
1703096368483601;1703096368483420;0xf3b92f72;wt5;[770, 770];0;OK
1703096368568327;1703096368568141;0x1370eb66;wt5;[770, 770];0;OK
1703096368669929;1703096368669540;0xe72e8eb2;wt5;[770, 770];0;OK
1703096368769601;1703096368769360;0xcf89693a;wt5;[770, 770];0;OK
1703096368883223;1703096368882963;0xaead125f;wt5;[770, 770];0;OK
1703096368969956;1703096368969777;0x640e78a8;wt5;[770, 770];0;OK
1703096369069169;1703096369069090;0x603a09fb;wt5;[770, 770];0;OK
1703096369167778;1703096369167630;0x6ca54aad;wt5;[770, 770];0;OK
1703096369269240;1703096369269113;0xab1fcc2;wt5;[770, 770];0;OK
1703096369367710;1703096369367621;0xd78139ec;wt5;[770, 770];0;OK
1703096369472103;1703096369471675;0xf6705db5;wt5;[770, 770];0;OK
1703096369586493;1703096369586076;0x8b030727;wt5;[770, 770];0;OK
1703096369678878;1703096369677833;0x5873d371;wt5;[770, 770];0;OK
1703096369772498;1703096369772337;0xb261e7c1;wt5;[770, 770];0;OK
1703096369868773;1703096369868655;0x14a7a212;wt5;[770, 770];0;OK
1703096369992367;1703096369992040;0xfa0e9943;wt5;[770, 770];0;OK
1703096370068256;1703096370068147;0x6f6352c6;wt5;[770, 770];0;OK
