time;created;id;aircraft;position;vel;status
1703096332182186;1703096332182005;0xf043400b;wt8;[770, 1540];0;OK
1703096332289222;1703096332289032;0x6a0d6535;wt8;[770, 1540];0;OK
1703096332381193;1703096332381023;0x1dd186bf;wt8;[770, 1540];0;OK
1703096332489782;1703096332489570;0xdbed306e;wt8;[770, 1540];0;OK
1703096332585971;1703096332585635;0x10a907ba;wt8;[770, 1540];0;OK
1703096332681477;1703096332681299;0x676ae305;wt8;[770, 1540];0;OK
1703096332781484;1703096332781233;0x457f87f9;wt8;[770, 1540];0;OK
1703096332896402;1703096332891705;0xe59b995f;wt8;[770, 1540];0;OK
1703096332989981;1703096332989763;0x8aa6587b;wt8;[770, 1540];0;OK
1703096333083415;1703096333083094;0x3426edbf;wt8;[770, 1540];0;OK
1703096333188818;1703096333188525;0xf5502403;wt8;[770, 1540];0;OK
1703096333282299;1703096333282054;0x899ab029;wt8;[770, 1540];0;OK
1703096333381060;1703096333380949;0x3d833588;wt8;[770, 1540];0;OK
1703096333481815;1703096333481701;0xc713f684;wt8;[770, 1540];0;OK
1703096333580980;1703096333580845;0x2159c881;wt8;[770, 1540];0;OK
1703096333681274;1703096333681157;0xab49b90b;wt8;[770, 1540];0;OK
1703096333781193;1703096333781030;0xe5a8acc;wt8;[770, 1540];0;OK
1703096333881282;1703096333881121;0xf739c716;wt8;[770, 1540];0;OK
1703096333981233;1703096333981098;0xad57b2eb;wt8;[770, 1540];0;OK
1703096334104735;1703096334104394;0xde1dfe19;wt8;[770, 1540];0;OK
1703096334182273;1703096334182038;0x6b44a6fa;wt8;[770, 1540];0;OK
1703096334284085;1703096334283848;0x6be7d54b;wt8;[770, 1540];0;OK
1703096334381301;1703096334381121;0x8bd8b7d;wt8;[770, 1540];0;OK
1703096334485909;1703096334485654;0x121a60e6;wt8;[770, 1540];0;OK
1703096334580956;1703096334580863;0xf7e7149a;wt8;[770, 1540];0;OK
1703096334686531;1703096334685819;0x3d468372;wt8;[770, 1540];0;OK
1703096334790630;1703096334790269;0x46af8a0d;wt8;[770, 1540];0;OK
1703096334883297;1703096334881633;0xd1636c1e;wt8;[770, 1540];0;OK
1703096334985090;1703096334984776;0x264eb029;wt8;[770, 1540];0;OK
1703096335082178;1703096335081874;0xa1925b2b;wt8;[770, 1540];0;OK
1703096335186128;1703096335185851;0x3c4335c7;wt8;[770, 1540];0;OK
1703096335286082;1703096335285817;0x4e812caf;wt8;[770, 1540];0;OK
1703096335381858;1703096335381668;0xcd7bdfde;wt8;[770, 1540];0;OK
1703096335481695;1703096335481453;0x2f858b5b;wt8;[770, 1540];0;OK
1703096335587612;1703096335587460;0x1d1c3f7a;wt8;[770, 1540];0;OK
1703096335684650;1703096335684500;0x682c4d53;wt8;[770, 1540];0;OK
1703096335782443;1703096335782324;0xad70246f;wt8;[770, 1540];0;OK
1703096335881132;1703096335881025;0xaef68436;wt8;[770, 1540];0;OK
1703096335983655;1703096335983314;0x5cbef019;wt8;[770, 1540];0;OK
1703096336084975;1703096336084801;0x9fb37edb;wt8;[770, 1540];0;OK
1703096336181488;1703096336181275;0x84fdc341;wt8;[770, 1540];0;OK
1703096336286455;1703096336286312;0xf2c89a7;wt8;[770, 1540];0;OK
1703096336381246;1703096336381083;0xdcbc5bce;wt8;[770, 1540];0;OK
1703096336481113;1703096336480995;0xc3da0cb2;wt8;[770, 1540];0;OK
1703096336581879;1703096336581616;0x193b9d99;wt8;[770, 1540];0;OK
1703096336714042;1703096336713710;0xd5814763;wt8;[770, 1540];0;OK
1703096336782992;1703096336782756;0xc997928d;wt8;[770, 1540];0;OK
1703096336881224;1703096336881063;0x4ea6a87b;wt8;[770, 1540];0;OK
1703096336984764;1703096336984461;0x9237e26d;wt8;[770, 1540];0;OK
1703096337081663;1703096337081505;0x93e35285;wt8;[770, 1540];0;OK
1703096337181885;1703096337181677;0x30a1c0c5;wt8;[770, 1540];0;OK
1703096337282583;1703096337282192;0xb453f785;wt8;[770, 1540];0;OK
1703096337385438;1703096337385212;0xb03e6647;wt8;[770, 1540];0;OK
1703096337481655;1703096337481528;0xfc474a30;wt8;[770, 1540];0;OK
1703096337584762;1703096337584329;0x40817482;wt8;[770, 1540];0;OK
1703096337681827;1703096337681680;0xdf410c64;wt8;[770, 1540];0;OK
1703096337781827;1703096337781696;0xe249ed97;wt8;[770, 1540];0;OK
1703096337896381;1703096337896013;0x31b60ae2;wt8;[770, 1540];0;OK
1703096337982231;1703096337982062;0x9b2b8c4b;wt8;[770, 1540];0;OK
1703096338085087;1703096338084907;0x5f3e969b;wt8;[770, 1540];0;OK
1703096338181437;1703096338181260;0xa7bd5d18;wt8;[770, 1540];0;OK
1703096338282292;1703096338282082;0x55d73870;wt8;[770, 1540];0;OK
1703096338381896;1703096338381682;0xc8f33bb8;wt8;[770, 1540];0;OK
1703096338485529;1703096338485303;0x8eb5f6e6;wt8;[770, 1540];0;OK
1703096338581447;1703096338581338;0xcb68af10;wt8;[770, 1540];0;OK
1703096338687316;1703096338687078;0x691daf39;wt8;[770, 1540];0;OK
1703096338782427;1703096338782222;0x4aa0d62a;wt8;[770, 1540];0;OK
1703096338882633;1703096338882514;0xbea6c7b4;wt8;[770, 1540];0;OK
1703096338982045;1703096338981889;0x3a18415b;wt8;[770, 1540];0;OK
1703096339081909;1703096339081765;0xf6dc93b1;wt8;[770, 1540];0;OK
1703096339182064;1703096339181849;0xd619fc43;wt8;[770, 1540];0;OK
1703096339281052;1703096339280946;0x37f6c624;wt8;[770, 1540];0;OK
1703096339381826;1703096339381634;0x60684d73;wt8;[770, 1540];0;OK
1703096339481665;1703096339481511;0xec29e3bb;wt8;[770, 1540];0;OK
1703096339581597;1703096339581463;0x78ec0a55;wt8;[770, 1540];0;OK
1703096339681184;1703096339681060;0x8ad1c930;wt8;[770, 1540];0;OK
1703096339782147;1703096339782019;0xd72f2380;wt8;[770, 1540];0;OK
1703096339883704;1703096339883379;0x376738a3;wt8;[770, 1540];0;OK
1703096339981775;1703096339981643;0xad29e1be;wt8;[770, 1540];0;OK
1703096340081198;1703096340081088;0xf013bddf;wt8;[770, 1540];0;OK
1703096340181382;1703096340181257;0xa2d07e93;wt8;[770, 1540];0;OK
1703096340281901;1703096340281685;0x35bafa2d;wt8;[770, 1540];0;OK
1703096340381158;1703096340381069;0xa6f70f79;wt8;[770, 1540];0;OK
1703096340481316;1703096340481129;0x1b36e9e6;wt8;[770, 1540];0;OK
1703096340582282;1703096340582096;0x54f48e8;wt8;[770, 1540];0;OK
1703096340681010;1703096340680893;0xdab3e708;wt8;[770, 1540];0;OK
1703096340782130;1703096340781922;0x6af10c70;wt8;[770, 1540];0;OK
1703096340881249;1703096340881126;0x6bf76d71;wt8;[770, 1540];0;OK
1703096340983899;1703096340983554;0xb0b1bc4c;wt8;[770, 1540];0;OK
1703096341082345;1703096341082166;0x7201658f;wt8;[770, 1540];0;OK
1703096341182119;1703096341181949;0xce486f62;wt8;[770, 1540];0;OK
1703096341281483;1703096341281343;0xd03155a;wt8;[770, 1540];0;OK
1703096341381300;1703096341381166;0x1dc91dbc;wt8;[770, 1540];0;OK
1703096341486052;1703096341485924;0xb953a25f;wt8;[770, 1540];0;OK
1703096341586857;1703096341586551;0xf107e1bb;wt8;[770, 1540];0;OK
1703096341681061;1703096341680936;0x1ebaf7c7;wt8;[770, 1540];0;OK
1703096341781429;1703096341781259;0x7a5ad0d4;wt8;[770, 1540];0;OK
1703096341882393;1703096341882235;0x94a3fb1c;wt8;[770, 1540];0;OK
1703096341981482;1703096341981290;0xecc370a3;wt8;[770, 1540];0;OK
1703096342081376;1703096342081255;0x56a93dba;wt8;[770, 1540];0;OK
1703096342182011;1703096342181816;0xa7866fe7;wt8;[770, 1540];0;OK
1703096342281673;1703096342281496;0xbd90e69c;wt8;[770, 1540];0;OK
1703096342381426;1703096342381252;0x577fbff4;wt8;[770, 1540];0;OK
1703096342482325;1703096342481892;0x9119b8cf;wt8;[770, 1540];0;OK
1703096342581936;1703096342581604;0xa74b7ef7;wt8;[770, 1540];0;OK
1703096342682062;1703096342681906;0xa70977e;wt8;[770, 1540];0;OK
1703096342781401;1703096342781196;0xf1c9168a;wt8;[770, 1540];0;OK
1703096342881371;1703096342881226;0xa7c24bae;wt8;[770, 1540];0;OK
1703096342981594;1703096342981420;0xe4b288dd;wt8;[770, 1540];0;OK
1703096343081355;1703096343081211;0xa5ac7c90;wt8;[770, 1540];0;OK
1703096343181307;1703096343181055;0x30a0ce33;wt8;[770, 1540];0;OK
1703096343281277;1703096343281114;0x480cdfbb;wt8;[770, 1540];0;OK
1703096343381827;1703096343381594;0x597b06a5;wt8;[770, 1540];0;OK
1703096343481714;1703096343481523;0x4ca54c80;wt8;[770, 1540];0;OK
1703096343585586;1703096343584178;0x333f2faa;wt8;[770, 1540];0;OK
1703096343682176;1703096343681990;0xb9bb8ce5;wt8;[770, 1540];0;OK
1703096343781787;1703096343781576;0x946dce4c;wt8;[770, 1540];0;OK
1703096343881739;1703096343881534;0x1d583f17;wt8;[770, 1540];0;OK
1703096343984413;1703096343983864;0x3986fba9;wt8;[770, 1540];0;OK
1703096344082331;1703096344082193;0xd434c548;wt8;[770, 1540];0;OK
1703096344181229;1703096344181119;0xcd3f5fcd;wt8;[770, 1540];0;OK
1703096344281175;1703096344281027;0x670067f4;wt8;[770, 1540];0;OK
1703096344381202;1703096344381070;0xca6a0b43;wt8;[770, 1540];0;OK
1703096344481677;1703096344481500;0x207daac0;wt8;[770, 1540];0;OK
1703096344581291;1703096344581134;0x1be83346;wt8;[770, 1540];0;OK
1703096344682345;1703096344682058;0xc8bc4aba;wt8;[770, 1540];0;OK
1703096344781515;1703096344781372;0xce72422a;wt8;[770, 1540];0;OK
1703096344881992;1703096344881786;0x3cd54b2f;wt8;[770, 1540];0;OK
1703096344982405;1703096344982086;0xc0570798;wt8;[770, 1540];0;OK
1703096345082182;1703096345081953;0xcf95578b;wt8;[770, 1540];0;OK
1703096345181756;1703096345181571;0x271656d2;wt8;[770, 1540];0;OK
1703096345281540;1703096345281389;0xdd50caac;wt8;[770, 1540];0;OK
1703096345383272;1703096345382850;0x12b6130a;wt8;[770, 1540];0;OK
1703096345482030;1703096345481878;0x627a2959;wt8;[770, 1540];0;OK
1703096345581194;1703096345581062;0xb41966d5;wt8;[770, 1540];0;OK
1703096345682206;1703096345682001;0x3f0e773a;wt8;[770, 1540];0;OK
1703096345782197;1703096345782034;0xa7cf040a;wt8;[770, 1540];0;OK
1703096345880954;1703096345880878;0x68709655;wt8;[770, 1540];0;OK
1703096345981778;1703096345981568;0x67b0cbe0;wt8;[770, 1540];0;OK
1703096346081982;1703096346081812;0x40a17e7;wt8;[770, 1540];0;OK
1703096346181959;1703096346181689;0x1ab4eda5;wt8;[770, 1540];0;OK
1703096346281927;1703096346281747;0x6dcdef3a;wt8;[770, 1540];0;OK
1703096346381570;1703096346381424;0x5024d612;wt8;[770, 1540];0;OK
1703096346482500;1703096346482211;0x958325b4;wt8;[770, 1540];0;OK
1703096346581937;1703096346581770;0x50442d1b;wt8;[770, 1540];0;OK
1703096346681684;1703096346681471;0x587cc7b5;wt8;[770, 1540];0;OK
1703096346782168;1703096346781947;0xa22faa90;wt8;[770, 1540];0;OK
1703096346881584;1703096346881441;0x5e25c19c;wt8;[770, 1540];0;OK
1703096346981266;1703096346981131;0xa21ca271;wt8;[770, 1540];0;OK
1703096347084160;1703096347084012;0x60c84352;wt8;[770, 1540];0;OK
1703096347181287;1703096347181156;0xb220828c;wt8;[770, 1540];0;OK
1703096347288708;1703096347288531;0xfdbf4914;wt8;[770, 1540];0;OK
1703096347381566;1703096347381409;0xdc27a450;wt8;[770, 1540];0;OK
1703096347481329;1703096347481199;0x655b8b7;wt8;[770, 1540];0;OK
1703096347581740;1703096347581584;0xf054dd32;wt8;[770, 1540];0;OK
1703096347682511;1703096347682378;0xbc0b4142;wt8;[770, 1540];0;OK
1703096347784398;1703096347784217;0xdfdfe6d5;wt8;[770, 1540];0;OK
1703096347881198;1703096347881065;0x435aab80;wt8;[770, 1540];0;OK
1703096347982354;1703096347982013;0x78af2dd0;wt8;[770, 1540];0;OK
1703096348090959;1703096348083072;0x38a5ff79;wt8;[770, 1540];0;OK
1703096348181516;1703096348181254;0x62159fc1;wt8;[770, 1540];0;OK
1703096348280934;1703096348280810;0xf989a1be;wt8;[770, 1540];0;OK
1703096348381453;1703096348381271;0xf74507a0;wt8;[770, 1540];0;OK
1703096348482976;1703096348482804;0xbdc477d1;wt8;[770, 1540];0;OK
1703096348588820;1703096348588651;0x61c1d2b0;wt8;[770, 1540];0;OK
1703096348681409;1703096348681228;0xa381b840;wt8;[770, 1540];0;OK
1703096348782604;1703096348782446;0xa48ddae7;wt8;[770, 1540];0;OK
1703096348883109;1703096348882928;0xfb3a55c5;wt8;[770, 1540];0;OK
1703096348981332;1703096348981183;0x20e69503;wt8;[770, 1540];0;OK
1703096349081783;1703096349081631;0x8359c8b2;wt8;[770, 1540];0;OK
1703096349181443;1703096349181313;0x41beda54;wt8;[770, 1540];0;OK
1703096349282015;1703096349281854;0xd1b99af3;wt8;[770, 1540];0;OK
1703096349382379;1703096349382168;0xb6b3f9cf;wt8;[770, 1540];0;OK
1703096349505586;1703096349505133;0x76f65e4;wt8;[770, 1540];0;OK
1703096349582498;1703096349582317;0xbaa17223;wt8;[770, 1540];0;OK
1703096349683215;1703096349683054;0xbe01d0a4;wt8;[770, 1540];0;OK
1703096349787242;1703096349782091;0xcbba5647;wt8;[770, 1540];0;OK
1703096349882205;1703096349881993;0x993e8c7b;wt8;[770, 1540];0;OK
1703096349988685;1703096349983361;0xc6c05511;wt8;[770, 1540];0;OK
1703096350081254;1703096350081103;0x1ac7ffa5;wt8;[770, 1540];0;OK
1703096350184204;1703096350184006;0xae4d879d;wt8;[770, 1540];0;OK
1703096350281486;1703096350281275;0x5cad5165;wt8;[770, 1540];0;OK
1703096350381464;1703096350381320;0x191d4e68;wt8;[770, 1540];0;OK
1703096350482865;1703096350482740;0x8bacf214;wt8;[770, 1540];0;OK
1703096350581771;1703096350581634;0xf099c3cb;wt8;[770, 1540];0;OK
1703096350681578;1703096350681459;0x1a86d3be;wt8;[770, 1540];0;OK
1703096350782838;1703096350782744;0x5743926f;wt8;[770, 1540];0;OK
1703096350881064;1703096350880952;0x11aebeb6;wt8;[770, 1540];0;OK
1703096350982195;1703096350982061;0xa84fe37e;wt8;[770, 1540];0;OK
1703096351081066;1703096351080959;0xea2e2992;wt8;[770, 1540];0;OK
1703096351194100;1703096351193821;0x32919c59;wt8;[770, 1540];0;OK
1703096351281475;1703096351281296;0xcb5f1970;wt8;[770, 1540];0;OK
1703096351381193;1703096351381077;0x7cbbd9cf;wt8;[770, 1540];0;OK
1703096351481224;1703096351481076;0xa06b126a;wt8;[770, 1540];0;OK
1703096351581320;1703096351581174;0xda17f8ed;wt8;[770, 1540];0;OK
1703096351686226;1703096351686005;0x3f26bce8;wt8;[770, 1540];0;OK
1703096351781134;1703096351781031;0xd0a58b98;wt8;[770, 1540];0;OK
1703096351881202;1703096351881075;0x535ced2f;wt8;[770, 1540];0;OK
1703096351981241;1703096351981052;0x6e997a79;wt8;[770, 1540];0;OK
1703096352090944;1703096352090771;0xcf178c4b;wt8;[770, 1540];0;OK
1703096352181250;1703096352181099;0xf843e8b5;wt8;[770, 1540];0;OK
1703096352286211;1703096352286033;0x41b1e6fe;wt8;[770, 1540];0;OK
1703096352380962;1703096352380851;0x9ab033a5;wt8;[770, 1540];0;OK
1703096352491089;1703096352490854;0xcca8b83f;wt8;[770, 1540];0;OK
1703096352581857;1703096352581693;0x21b6eef7;wt8;[770, 1540];0;OK
1703096352683512;1703096352683224;0xe3b5194d;wt8;[770, 1540];0;OK
1703096352797249;1703096352796897;0xf24b3e70;wt8;[770, 1540];0;OK
1703096352881279;1703096352881144;0xc314b735;wt8;[770, 1540];0;OK
1703096352981874;1703096352981731;0xf3d23017;wt8;[770, 1540];0;OK
1703096353081126;1703096353080975;0x44e4a773;wt8;[770, 1540];0;OK
1703096353181839;1703096353181673;0xb56f5bd8;wt8;[770, 1540];0;OK
1703096353281075;1703096353280923;0xcc2ea4da;wt8;[770, 1540];0;OK
1703096353383293;1703096353383075;0x1dc57b96;wt8;[770, 1540];0;OK
1703096353481032;1703096353480917;0xc081d35e;wt8;[770, 1540];0;OK
1703096353586343;1703096353586171;0xd8d1f550;wt8;[770, 1540];0;OK
1703096353681784;1703096353681573;0xb9df19c9;wt8;[770, 1540];0;OK
1703096353784407;1703096353784138;0x55abf58a;wt8;[770, 1540];0;OK
1703096353881911;1703096353881605;0xe8a81f43;wt8;[770, 1540];0;OK
1703096353984750;1703096353984333;0x6e284df7;wt8;[770, 1540];0;OK
1703096354081461;1703096354081314;0x1b39a640;wt8;[770, 1540];0;OK
1703096354181055;1703096354180935;0xe7d1522e;wt8;[770, 1540];0;OK
1703096354281076;1703096354280962;0xa2fdf163;wt8;[770, 1540];0;OK
1703096354381357;1703096354381206;0xd6b9b23a;wt8;[770, 1540];0;OK
1703096354481208;1703096354481087;0x90ba9096;wt8;[770, 1540];0;OK
1703096354581195;1703096354581041;0x94b5003;wt8;[770, 1540];0;OK
1703096354681553;1703096354681401;0xec25188d;wt8;[770, 1540];0;OK
1703096354781190;1703096354781059;0x31552298;wt8;[770, 1540];0;OK
1703096354881108;1703096354880975;0x5a5e6711;wt8;[770, 1540];0;OK
1703096354981702;1703096354981561;0x6fa95bd8;wt8;[770, 1540];0;OK
1703096355081399;1703096355081276;0x7c76dac7;wt8;[770, 1540];0;OK
1703096355181123;1703096355180997;0x6120668d;wt8;[770, 1540];0;OK
1703096355287194;1703096355287060;0xbceb03a;wt8;[770, 1540];0;OK
1703096355384535;1703096355384293;0x92c22bfb;wt8;[770, 1540];0;OK
1703096355481062;1703096355480940;0x7c16bcb;wt8;[770, 1540];0;OK
1703096355586853;1703096355586690;0x6907d574;wt8;[770, 1540];0;OK
1703096355681166;1703096355681053;0xf5f05188;wt8;[770, 1540];0;OK
1703096355782994;1703096355782757;0xd848e1c9;wt8;[770, 1540];0;OK
1703096355881431;1703096355881252;0x4f5dec90;wt8;[770, 1540];0;OK
1703096355982890;1703096355982766;0x434c5a45;wt8;[770, 1540];0;OK
1703096356083672;1703096356083263;0x7e2e0f5f;wt8;[770, 1540];0;OK
1703096356181376;1703096356181258;0xa5213894;wt8;[770, 1540];0;OK
1703096356286823;1703096356286624;0x43b298ac;wt8;[770, 1540];0;OK
1703096356381568;1703096356381427;0xbbddb8d1;wt8;[770, 1540];0;OK
1703096356481509;1703096356481363;0xd0087617;wt8;[770, 1540];0;OK
1703096356581774;1703096356581588;0x84671b72;wt8;[770, 1540];0;OK
1703096356689911;1703096356689608;0xf1daca15;wt8;[770, 1540];0;OK
1703096356786300;1703096356786118;0x15555a87;wt8;[770, 1540];0;OK
1703096356883416;1703096356883244;0x35131538;wt8;[770, 1540];0;OK
1703096356981370;1703096356981218;0x6df6e270;wt8;[770, 1540];0;OK
1703096357082507;1703096357082259;0x7425488e;wt8;[770, 1540];0;OK
1703096357182765;1703096357182329;0x2078148e;wt8;[770, 1540];0;OK
1703096357281745;1703096357281597;0x4140adb0;wt8;[770, 1540];0;OK
1703096357389224;1703096357388855;0xaf289ef;wt8;[770, 1540];0;OK
1703096357481460;1703096357481302;0x513a4996;wt8;[770, 1540];0;OK
1703096357581074;1703096357580911;0x81b3fd30;wt8;[770, 1540];0;OK
1703096357685057;1703096357684598;0x44c06703;wt8;[770, 1540];0;OK
1703096357781404;1703096357781281;0x4b423205;wt8;[770, 1540];0;OK
1703096357886352;1703096357886185;0x25d0deca;wt8;[770, 1540];0;OK
1703096357982135;1703096357981926;0xef500c98;wt8;[770, 1540];0;OK
1703096358099813;1703096358099422;0x3894229e;wt8;[770, 1540];0;OK
1703096358183986;1703096358183773;0x397abe0f;wt8;[770, 1540];0;OK
1703096358287395;1703096358287050;0xb780759e;wt8;[770, 1540];0;OK
1703096358382877;1703096358382650;0xd578cac3;wt8;[770, 1540];0;OK
1703096358481358;1703096358481176;0xb5dff59b;wt8;[770, 1540];0;OK
1703096358594923;1703096358594576;0xc7588f35;wt8;[770, 1540];0;OK
1703096358681826;1703096358681588;0xf236a223;wt8;[770, 1540];0;OK
1703096358782780;1703096358782520;0x54cf2c46;wt8;[770, 1540];0;OK
1703096358882367;1703096358882067;0x5ab2008b;wt8;[770, 1540];0;OK
1703096358982272;1703096358981936;0xed339882;wt8;[770, 1540];0;OK
1703096359082703;1703096359082394;0xafb2011f;wt8;[770, 1540];0;OK
1703096359183060;1703096359182838;0xa7b983c;wt8;[770, 1540];0;OK
1703096359281628;1703096359281437;0xc4c8845;wt8;[770, 1540];0;OK
1703096359381588;1703096359381458;0xcc4d478e;wt8;[770, 1540];0;OK
1703096359511604;1703096359511250;0xfb66b3;wt8;[770, 1540];0;OK
1703096359581450;1703096359581323;0x9f7db653;wt8;[770, 1540];0;OK
1703096359681785;1703096359681646;0x4c4469ba;wt8;[770, 1540];0;OK
1703096359786257;1703096359784266;0x305b71a9;wt8;[770, 1540];0;OK
1703096359881646;1703096359881492;0x8f38156a;wt8;[770, 1540];0;OK
1703096359981035;1703096359980893;0x9be79b51;wt8;[770, 1540];0;OK
1703096360082404;1703096360082257;0x8070af9e;wt8;[770, 1540];0;OK
1703096360190713;1703096360190454;0x68f8e45a;wt8;[770, 1540];0;OK
1703096360283267;1703096360283020;0x5bd23ff8;wt8;[770, 1540];0;OK
1703096360381640;1703096360381498;0xc328812e;wt8;[770, 1540];0;OK
1703096360481699;1703096360481551;0x1196c072;wt8;[770, 1540];0;OK
1703096360587232;1703096360586376;0xdb075b07;wt8;[770, 1540];0;OK
1703096360691822;1703096360691614;0xbdc9a770;wt8;[770, 1540];0;OK
1703096360781260;1703096360781118;0x7a14988d;wt8;[770, 1540];0;OK
1703096360881575;1703096360881355;0x44e5008e;wt8;[770, 1540];0;OK
1703096360982061;1703096360981766;0x83c89813;wt8;[770, 1540];0;OK
1703096361085119;1703096361084894;0x86c3eeaf;wt8;[770, 1540];0;OK
1703096361185301;1703096361184965;0xff83abe1;wt8;[770, 1540];0;OK
1703096361281132;1703096361281034;0xa0bcc5f5;wt8;[770, 1540];0;OK
1703096361384475;1703096361384306;0x8058d0bd;wt8;[770, 1540];0;OK
1703096361481980;1703096361481787;0x10ada1e;wt8;[770, 1540];0;OK
1703096361602702;1703096361598826;0x70b4128f;wt8;[770, 1540];0;OK
1703096361681542;1703096361681429;0xd2c8e4bd;wt8;[770, 1540];0;OK
1703096361783846;1703096361783698;0x8a03dd05;wt8;[770, 1540];0;OK
1703096361880976;1703096361880799;0xd43ea89;wt8;[770, 1540];0;OK
1703096361980939;1703096361980835;0x85f46f7b;wt8;[770, 1540];0;OK
1703096362091201;1703096362090933;0xcbbeeef7;wt8;[770, 1540];0;OK
1703096362189804;1703096362189584;0xf6942a43;wt8;[770, 1540];0;OK
1703096362281528;1703096362281327;0x102667c7;wt8;[770, 1540];0;OK
1703096362387172;1703096362386934;0x159d5e35;wt8;[770, 1540];0;OK
1703096362481494;1703096362481282;0xc997a287;wt8;[770, 1540];0;OK
1703096362589099;1703096362588770;0x33237bad;wt8;[770, 1540];0;OK
1703096362682507;1703096362682196;0x15d88f60;wt8;[770, 1540];0;OK
1703096362782074;1703096362781797;0x4f0fb549;wt8;[770, 1540];0;OK
1703096362881900;1703096362881673;0xb53ada2f;wt8;[770, 1540];0;OK
1703096362981694;1703096362981509;0xb7d39f75;wt8;[770, 1540];0;OK
1703096363083931;1703096363083731;0xa2b57c8b;wt8;[770, 1540];0;OK
1703096363182771;1703096363182341;0x345696ec;wt8;[770, 1540];0;OK
1703096363283811;1703096363283555;0x8712454b;wt8;[770, 1540];0;OK
1703096363390054;1703096363389471;0x86ec41eb;wt8;[770, 1540];0;OK
1703096363481517;1703096363481281;0xf002ce1e;wt8;[770, 1540];0;OK
1703096363584721;1703096363583929;0x803b9b19;wt8;[770, 1540];0;OK
1703096363686701;1703096363686398;0x4d9b5a8e;wt8;[770, 1540];0;OK
1703096363786670;1703096363785783;0x21bc73f5;wt8;[770, 1540];0;OK
1703096363881427;1703096363881252;0x3ff23d83;wt8;[770, 1540];0;OK
1703096363983125;1703096363982562;0x51a9aab9;wt8;[770, 1540];0;OK
1703096364081641;1703096364081480;0xf569e562;wt8;[770, 1540];0;OK
1703096364182202;1703096364181932;0x5d01da24;wt8;[770, 1540];0;OK
1703096364285960;1703096364285662;0x32c7dba3;wt8;[770, 1540];0;OK
1703096364393208;1703096364393003;0xc0d8dfce;wt8;[770, 1540];0;OK
1703096364482732;1703096364482514;0xcb94f784;wt8;[770, 1540];0;OK
1703096364583356;1703096364583098;0x6532746b;wt8;[770, 1540];0;OK
1703096364682625;1703096364682336;0xa6569679;wt8;[770, 1540];0;OK
1703096364785326;1703096364785126;0x9a2b46c;wt8;[770, 1540];0;OK
1703096364881281;1703096364881096;0x7603d889;wt8;[770, 1540];0;OK
1703096364990236;1703096364988251;0xb659f072;wt8;[770, 1540];0;OK
1703096365088597;1703096365088204;0x5efa86ef;wt8;[770, 1540];0;OK
1703096365184304;1703096365184062;0xbe2cd732;wt8;[770, 1540];0;OK
1703096365282012;1703096365281901;0xb90f12bf;wt8;[770, 1540];0;OK
1703096365381101;1703096365380932;0x4f7f83cd;wt8;[770, 1540];0;OK
1703096365486322;1703096365485967;0x19bc4c92;wt8;[770, 1540];0;OK
1703096365581900;1703096365581748;0xe5760d9f;wt8;[770, 1540];0;OK
1703096365682493;1703096365682305;0x84a6156e;wt8;[770, 1540];0;OK
1703096365781600;1703096365781324;0x9695a413;wt8;[770, 1540];0;OK
1703096365886446;1703096365886175;0xb7ea6b54;wt8;[770, 1540];0;OK
1703096365981514;1703096365981336;0x173983c4;wt8;[770, 1540];0;OK
1703096366086264;1703096366086065;0xd40dc2c7;wt8;[770, 1540];0;OK
1703096366181502;1703096366181359;0xb1adc2d0;wt8;[770, 1540];0;OK
1703096366281541;1703096366281317;0xc9ecf558;wt8;[770, 1540];0;OK
1703096366381659;1703096366381491;0x42ffa70a;wt8;[770, 1540];0;OK
1703096366481974;1703096366481740;0xe54cee3b;wt8;[770, 1540];0;OK
1703096366585281;1703096366585127;0xa9f84fdc;wt8;[770, 1540];0;OK
1703096366680889;1703096366680800;0xbf30aea5;wt8;[770, 1540];0;OK
1703096366781815;1703096366781715;0x6d7e103c;wt8;[770, 1540];0;OK
1703096366881406;1703096366881195;0x4a1df489;wt8;[770, 1540];0;OK
1703096366981560;1703096366981341;0x22512d1e;wt8;[770, 1540];0;OK
1703096367089481;1703096367089300;0xb9c136f8;wt8;[770, 1540];0;OK
1703096367181823;1703096367181627;0x443f4d42;wt8;[770, 1540];0;OK
1703096367286217;1703096367285919;0x6035a6b0;wt8;[770, 1540];0;OK
1703096367381785;1703096367381615;0x7c3076fe;wt8;[770, 1540];0;OK
1703096367490400;1703096367490076;0x6534312a;wt8;[770, 1540];0;OK
1703096367583792;1703096367583328;0x2063d06c;wt8;[770, 1540];0;OK
1703096367681410;1703096367681129;0x5ad21de5;wt8;[770, 1540];0;OK
1703096367782857;1703096367782617;0xc1d15591;wt8;[770, 1540];0;OK
1703096367885107;1703096367884937;0xe391034b;wt8;[770, 1540];0;OK
1703096367981487;1703096367981319;0x5f79f309;wt8;[770, 1540];0;OK
1703096368088828;1703096368088369;0x7495c196;wt8;[770, 1540];0;OK
1703096368182387;1703096368182077;0xcfa60271;wt8;[770, 1540];0;OK
1703096368282033;1703096368281848;0xfeadddd8;wt8;[770, 1540];0;OK
1703096368381852;1703096368381632;0x70dcb156;wt8;[770, 1540];0;OK
