time;created;id;aircraft;position;vel;status
1703096332227837;1703096332227656;0x35a42795;wt3;[1540, 0];0;OK
1703096332330071;1703096332329880;0x6a52a1d6;wt3;[1540, 0];0;OK
1703096332427768;1703096332427624;0x2fc79c74;wt3;[1540, 0];0;OK
1703096332529354;1703096332529087;0xb57bb3cc;wt3;[1540, 0];0;OK
1703096332630677;1703096332630428;0x8289de7d;wt3;[1540, 0];0;OK
1703096332727565;1703096332727449;0xcdc1d11;wt3;[1540, 0];0;OK
1703096332837214;1703096332836818;0x176cdb57;wt3;[1540, 0];0;OK
1703096332938043;1703096332937912;0x817de8a2;wt3;[1540, 0];0;OK
1703096333028806;1703096333028674;0xe9f9e35;wt3;[1540, 0];0;OK
1703096333127587;1703096333127460;0x19736506;wt3;[1540, 0];0;OK
1703096333229849;1703096333229736;0xcc80daec;wt3;[1540, 0];0;OK
1703096333327404;1703096333327305;0x6b119d1d;wt3;[1540, 0];0;OK
1703096333427191;1703096333427115;0x47e7d0b;wt3;[1540, 0];0;OK
1703096333527454;1703096333527345;0xdf08dbb0;wt3;[1540, 0];0;OK
1703096333627241;1703096333627162;0xe5c3f37a;wt3;[1540, 0];0;OK
1703096333728294;1703096333728168;0x9bff01a4;wt3;[1540, 0];0;OK
1703096333827494;1703096333827379;0x7ef03182;wt3;[1540, 0];0;OK
1703096333927541;1703096333927434;0xce3d21a4;wt3;[1540, 0];0;OK
1703096334115013;1703096334114743;0xc4d13056;wt3;[1540, 0];0;OK
1703096334136091;1703096334135883;0x59f11726;wt3;[1540, 0];0;OK
1703096334228490;1703096334228365;0xac4b9052;wt3;[1540, 0];0;OK
1703096334327657;1703096334327556;0xc5544b4a;wt3;[1540, 0];0;OK
1703096334427578;1703096334427363;0x8d4d93ea;wt3;[1540, 0];0;OK
1703096334528055;1703096334527928;0x6a64c02b;wt3;[1540, 0];0;OK
1703096334627535;1703096334627416;0x58da61aa;wt3;[1540, 0];0;OK
1703096334730492;1703096334730295;0x9944b11d;wt3;[1540, 0];0;OK
1703096334828563;1703096334828386;0xca8ebbd9;wt3;[1540, 0];0;OK
1703096334928175;1703096334928025;0xcac5602b;wt3;[1540, 0];0;OK
1703096335029044;1703096335028844;0x64920383;wt3;[1540, 0];0;OK
1703096335128932;1703096335128792;0x972b2ede;wt3;[1540, 0];0;OK
1703096335229370;1703096335229163;0xae43b4f3;wt3;[1540, 0];0;OK
1703096335328170;1703096335328069;0x7f06dcd7;wt3;[1540, 0];0;OK
1703096335433522;1703096335433312;0x851ed213;wt3;[1540, 0];0;OK
1703096335527635;1703096335527555;0xe026f59e;wt3;[1540, 0];0;OK
1703096335629202;1703096335628971;0xe5d3e40d;wt3;[1540, 0];0;OK
1703096335727603;1703096335727501;0x71474272;wt3;[1540, 0];0;OK
1703096335827797;1703096335827695;0x9dbe38c9;wt3;[1540, 0];0;OK
1703096335927597;1703096335927462;0x6767d0f0;wt3;[1540, 0];0;OK
1703096336028455;1703096336028247;0x569b655;wt3;[1540, 0];0;OK
1703096336133961;1703096336133713;0x6778ddfd;wt3;[1540, 0];0;OK
1703096336231092;1703096336230950;0x4f4c63c8;wt3;[1540, 0];0;OK
1703096336334344;1703096336334180;0x3325f9ef;wt3;[1540, 0];0;OK
1703096336428116;1703096336428019;0x71f3aa7c;wt3;[1540, 0];0;OK
1703096336527362;1703096336527252;0x890ee261;wt3;[1540, 0];0;OK
1703096336632580;1703096336632128;0x1f300d59;wt3;[1540, 0];0;OK
1703096336733664;1703096336733493;0x391f8edf;wt3;[1540, 0];0;OK
1703096336827842;1703096336827757;0xaa8bff40;wt3;[1540, 0];0;OK
1703096336952154;1703096336949401;0x12fdfc7d;wt3;[1540, 0];0;OK
1703096337029817;1703096337029680;0xce4aecfe;wt3;[1540, 0];0;OK
1703096337127776;1703096337127629;0xd2724cef;wt3;[1540, 0];0;OK
1703096337227851;1703096337227670;0xa42662c9;wt3;[1540, 0];0;OK
1703096337328041;1703096337327872;0xc8be4c70;wt3;[1540, 0];0;OK
1703096337427722;1703096337427592;0xcf5aab68;wt3;[1540, 0];0;OK
1703096337529392;1703096337529247;0xcce1ed62;wt3;[1540, 0];0;OK
1703096337627719;1703096337627614;0xde64390b;wt3;[1540, 0];0;OK
1703096337728027;1703096337727903;0xa0fd15c0;wt3;[1540, 0];0;OK
1703096337828045;1703096337827917;0x64d41b0f;wt3;[1540, 0];0;OK
1703096337937223;1703096337936803;0x5fe2cee7;wt3;[1540, 0];0;OK
1703096338039668;1703096338039307;0xa33fdb5a;wt3;[1540, 0];0;OK
1703096338130292;1703096338130134;0xe79ceb39;wt3;[1540, 0];0;OK
1703096338227565;1703096338227428;0xc048128a;wt3;[1540, 0];0;OK
1703096338329276;1703096338328601;0xa9a4bf57;wt3;[1540, 0];0;OK
1703096338428142;1703096338427981;0xe7b3c514;wt3;[1540, 0];0;OK
1703096338529429;1703096338529221;0x7fc6d89b;wt3;[1540, 0];0;OK
1703096338628434;1703096338628214;0x2241535a;wt3;[1540, 0];0;OK
1703096338729022;1703096338728641;0xa65aaa2a;wt3;[1540, 0];0;OK
1703096338828159;1703096338828042;0x1b4f432d;wt3;[1540, 0];0;OK
1703096338927649;1703096338927533;0x660aa5ed;wt3;[1540, 0];0;OK
1703096339027759;1703096339027633;0x45350568;wt3;[1540, 0];0;OK
1703096339129875;1703096339128544;0x7265aa1;wt3;[1540, 0];0;OK
1703096339228749;1703096339228560;0x22c38e68;wt3;[1540, 0];0;OK
1703096339327861;1703096339327750;0xbc9bbffb;wt3;[1540, 0];0;OK
1703096339427664;1703096339427477;0xba099f48;wt3;[1540, 0];0;OK
1703096339528779;1703096339528573;0x830c0b76;wt3;[1540, 0];0;OK
1703096339627900;1703096339627783;0xa0e1cf0a;wt3;[1540, 0];0;OK
1703096339728118;1703096339727972;0xfcb28916;wt3;[1540, 0];0;OK
1703096339828402;1703096339828234;0x77e8d50b;wt3;[1540, 0];0;OK
1703096339928334;1703096339928084;0xa727c0ab;wt3;[1540, 0];0;OK
1703096340030908;1703096340030697;0x45d661;wt3;[1540, 0];0;OK
1703096340128147;1703096340128037;0xc5a49958;wt3;[1540, 0];0;OK
1703096340228471;1703096340228206;0xb903a745;wt3;[1540, 0];0;OK
1703096340328956;1703096340328674;0xba1110ec;wt3;[1540, 0];0;OK
1703096340427614;1703096340427527;0xed030b2b;wt3;[1540, 0];0;OK
1703096340527491;1703096340527390;0x457283e9;wt3;[1540, 0];0;OK
1703096340627391;1703096340627288;0x87c193fe;wt3;[1540, 0];0;OK
1703096340728042;1703096340727861;0x592362e0;wt3;[1540, 0];0;OK
1703096340827748;1703096340827587;0x533594e6;wt3;[1540, 0];0;OK
1703096340927413;1703096340927327;0x92656d1c;wt3;[1540, 0];0;OK
1703096341029152;1703096341028917;0x545a055e;wt3;[1540, 0];0;OK
1703096341127891;1703096341127746;0x66b9cd74;wt3;[1540, 0];0;OK
1703096341228774;1703096341228596;0xc677bf56;wt3;[1540, 0];0;OK
1703096341328299;1703096341328204;0xe827d23b;wt3;[1540, 0];0;OK
1703096341429683;1703096341429378;0x571bc70e;wt3;[1540, 0];0;OK
1703096341541668;1703096341541406;0x8989187e;wt3;[1540, 0];0;OK
1703096341627913;1703096341627840;0xdf85f574;wt3;[1540, 0];0;OK
1703096341728002;1703096341727882;0x2f048ae;wt3;[1540, 0];0;OK
1703096341827885;1703096341827667;0xc1eaeea5;wt3;[1540, 0];0;OK
1703096341928850;1703096341928594;0x45556697;wt3;[1540, 0];0;OK
1703096342032086;1703096342031085;0x87c1b31d;wt3;[1540, 0];0;OK
1703096342128468;1703096342128343;0x65b95bc2;wt3;[1540, 0];0;OK
1703096342228052;1703096342227933;0xdc55c512;wt3;[1540, 0];0;OK
1703096342328302;1703096342328189;0x82a90961;wt3;[1540, 0];0;OK
1703096342428673;1703096342428385;0x6b6aa6e4;wt3;[1540, 0];0;OK
1703096342528306;1703096342528103;0xd2b27b95;wt3;[1540, 0];0;OK
1703096342628002;1703096342627837;0x4794c820;wt3;[1540, 0];0;OK
1703096342727869;1703096342727704;0x61d5b1b4;wt3;[1540, 0];0;OK
1703096342828218;1703096342828097;0x8076db45;wt3;[1540, 0];0;OK
1703096342928230;1703096342928080;0x6a401280;wt3;[1540, 0];0;OK
1703096343027811;1703096343027688;0x8430848b;wt3;[1540, 0];0;OK
1703096343127506;1703096343127420;0x7a9cee3b;wt3;[1540, 0];0;OK
1703096343227683;1703096343227583;0x1d3b45be;wt3;[1540, 0];0;OK
1703096343328037;1703096343327917;0xe5804303;wt3;[1540, 0];0;OK
1703096343427933;1703096343427743;0xdde0bcc5;wt3;[1540, 0];0;OK
1703096343527728;1703096343527598;0x8b6ba3dd;wt3;[1540, 0];0;OK
1703096343629104;1703096343628867;0x4680f82e;wt3;[1540, 0];0;OK
1703096343728705;1703096343728453;0xa398aa9a;wt3;[1540, 0];0;OK
1703096343827934;1703096343827791;0xdb2286d6;wt3;[1540, 0];0;OK
1703096343927515;1703096343927413;0xa2a4aca7;wt3;[1540, 0];0;OK
1703096344027706;1703096344027565;0x85a5cc0b;wt3;[1540, 0];0;OK
1703096344131284;1703096344130923;0x31db63bf;wt3;[1540, 0];0;OK
1703096344228120;1703096344228007;0x3e4ce64e;wt3;[1540, 0];0;OK
1703096344327670;1703096344327495;0x3a13d715;wt3;[1540, 0];0;OK
1703096344427447;1703096344427357;0x1ce3caf1;wt3;[1540, 0];0;OK
1703096344527588;1703096344527459;0x9ad5f8ff;wt3;[1540, 0];0;OK
1703096344628737;1703096344628389;0xfe378c40;wt3;[1540, 0];0;OK
1703096344728703;1703096344728494;0xac252102;wt3;[1540, 0];0;OK
1703096344827788;1703096344827588;0xb8c5b2c0;wt3;[1540, 0];0;OK
1703096344928845;1703096344928649;0x367fdbc3;wt3;[1540, 0];0;OK
1703096345029849;1703096345029566;0x208ff189;wt3;[1540, 0];0;OK
1703096345129011;1703096345128795;0x3af44c4f;wt3;[1540, 0];0;OK
1703096345228041;1703096345227915;0xa3347717;wt3;[1540, 0];0;OK
1703096345327662;1703096345327527;0x703dc6ca;wt3;[1540, 0];0;OK
1703096345429964;1703096345429600;0x2416f6ab;wt3;[1540, 0];0;OK
1703096345528216;1703096345528081;0x7228e8d8;wt3;[1540, 0];0;OK
1703096345627830;1703096345627724;0xc041b3ea;wt3;[1540, 0];0;OK
1703096345727686;1703096345727562;0xa52a6aaf;wt3;[1540, 0];0;OK
1703096345827237;1703096345827169;0x54c6890f;wt3;[1540, 0];0;OK
1703096345928712;1703096345928416;0xc01a1c2a;wt3;[1540, 0];0;OK
1703096346028251;1703096346028088;0x70db9422;wt3;[1540, 0];0;OK
1703096346128726;1703096346128505;0xfbd137c;wt3;[1540, 0];0;OK
1703096346228218;1703096346228060;0x3075e1eb;wt3;[1540, 0];0;OK
1703096346328768;1703096346328631;0x9026dd4b;wt3;[1540, 0];0;OK
1703096346428360;1703096346428165;0x7b329e81;wt3;[1540, 0];0;OK
1703096346531352;1703096346530848;0x768a4081;wt3;[1540, 0];0;OK
1703096346630665;1703096346630415;0x83f3235;wt3;[1540, 0];0;OK
1703096346729302;1703096346729170;0x2aebcbdb;wt3;[1540, 0];0;OK
1703096346827672;1703096346827524;0xd5e3e4bd;wt3;[1540, 0];0;OK
1703096346928034;1703096346927905;0xfc5c3676;wt3;[1540, 0];0;OK
1703096347031711;1703096347031262;0xa29636cb;wt3;[1540, 0];0;OK
1703096347128637;1703096347128421;0xe9534eb6;wt3;[1540, 0];0;OK
1703096347227540;1703096347227440;0x4d17f888;wt3;[1540, 0];0;OK
1703096347328997;1703096347328862;0x6efd745b;wt3;[1540, 0];0;OK
1703096347427516;1703096347427396;0xd79003ca;wt3;[1540, 0];0;OK
1703096347536609;1703096347536275;0x838f2d9e;wt3;[1540, 0];0;OK
1703096347628273;1703096347628181;0x2127b762;wt3;[1540, 0];0;OK
1703096347728158;1703096347728049;0x20adc97e;wt3;[1540, 0];0;OK
1703096347828343;1703096347828080;0xa1face14;wt3;[1540, 0];0;OK
1703096347928807;1703096347928433;0xe909ecaa;wt3;[1540, 0];0;OK
1703096348029860;1703096348029619;0xc8978fc7;wt3;[1540, 0];0;OK
1703096348131615;1703096348131060;0xef984cf8;wt3;[1540, 0];0;OK
1703096348231226;1703096348230778;0x5e917773;wt3;[1540, 0];0;OK
1703096348331816;1703096348330900;0xab263823;wt3;[1540, 0];0;OK
1703096348436123;1703096348435785;0x5855be86;wt3;[1540, 0];0;OK
1703096348529403;1703096348529026;0xb8eb4ceb;wt3;[1540, 0];0;OK
1703096348628059;1703096348627902;0xb5df8022;wt3;[1540, 0];0;OK
1703096348728561;1703096348728400;0xe41b7946;wt3;[1540, 0];0;OK
1703096348827865;1703096348827691;0x9a382d07;wt3;[1540, 0];0;OK
1703096348928681;1703096348928527;0x85e303e9;wt3;[1540, 0];0;OK
1703096349027535;1703096349027405;0xc86e4dd4;wt3;[1540, 0];0;OK
1703096349132368;1703096349131654;0xed4b0580;wt3;[1540, 0];0;OK
1703096349227388;1703096349227284;0x1a8e5df;wt3;[1540, 0];0;OK
1703096349327760;1703096349327610;0x3d99ce9d;wt3;[1540, 0];0;OK
1703096349428295;1703096349428115;0xed58c4f7;wt3;[1540, 0];0;OK
1703096349548176;1703096349547931;0x14cc7c3c;wt3;[1540, 0];0;OK
1703096349632135;1703096349631552;0x54826724;wt3;[1540, 0];0;OK
1703096349731595;1703096349731342;0xee968151;wt3;[1540, 0];0;OK
1703096349828802;1703096349828605;0xa486cb27;wt3;[1540, 0];0;OK
1703096349929293;1703096349928464;0x1f270209;wt3;[1540, 0];0;OK
1703096350031298;1703096350031173;0x5160a840;wt3;[1540, 0];0;OK
1703096350129294;1703096350129105;0xbdab99ac;wt3;[1540, 0];0;OK
1703096350227784;1703096350227604;0xca127f39;wt3;[1540, 0];0;OK
1703096350328062;1703096350327767;0x12c792e8;wt3;[1540, 0];0;OK
1703096350429252;1703096350428823;0x3878221e;wt3;[1540, 0];0;OK
1703096350528732;1703096350528526;0xea6bc60e;wt3;[1540, 0];0;OK
1703096350627502;1703096350627338;0xa376941d;wt3;[1540, 0];0;OK
1703096350727954;1703096350727872;0x9acb412a;wt3;[1540, 0];0;OK
1703096350829031;1703096350828815;0x5900b381;wt3;[1540, 0];0;OK
1703096350928627;1703096350928324;0xf38d9e33;wt3;[1540, 0];0;OK
1703096351027866;1703096351027720;0x17f27724;wt3;[1540, 0];0;OK
1703096351128124;1703096351127957;0x2fe80bb6;wt3;[1540, 0];0;OK
1703096351228121;1703096351227978;0x8a5c4c45;wt3;[1540, 0];0;OK
1703096351327636;1703096351327511;0x538bec8a;wt3;[1540, 0];0;OK
1703096351427652;1703096351427538;0x58503e03;wt3;[1540, 0];0;OK
1703096351528237;1703096351527903;0x4557f776;wt3;[1540, 0];0;OK
1703096351627805;1703096351627646;0x156f860a;wt3;[1540, 0];0;OK
1703096351732985;1703096351732800;0x3aedd6;wt3;[1540, 0];0;OK
1703096351828139;1703096351827942;0xece86ab4;wt3;[1540, 0];0;OK
1703096351927461;1703096351927373;0x1800cbfe;wt3;[1540, 0];0;OK
1703096352027754;1703096352027541;0xac21f394;wt3;[1540, 0];0;OK
1703096352127679;1703096352127572;0xc2339266;wt3;[1540, 0];0;OK
1703096352231521;1703096352231356;0xce9c559c;wt3;[1540, 0];0;OK
1703096352331980;1703096352331826;0x1e4223e7;wt3;[1540, 0];0;OK
1703096352429890;1703096352429798;0x9f7774ad;wt3;[1540, 0];0;OK
1703096352530456;1703096352530180;0x481d6707;wt3;[1540, 0];0;OK
1703096352628941;1703096352628801;0xd4a220d0;wt3;[1540, 0];0;OK
1703096352731178;1703096352731025;0x6fe89284;wt3;[1540, 0];0;OK
1703096352828067;1703096352827898;0xb9f97e3a;wt3;[1540, 0];0;OK
1703096352928181;1703096352927774;0xbb7d5154;wt3;[1540, 0];0;OK
1703096353038045;1703096353037701;0x62ad0015;wt3;[1540, 0];0;OK
1703096353135164;1703096353135052;0x35d2c1b0;wt3;[1540, 0];0;OK
1703096353230564;1703096353230407;0xe802c578;wt3;[1540, 0];0;OK
1703096353327622;1703096353327541;0xdce4c84d;wt3;[1540, 0];0;OK
1703096353428610;1703096353428429;0x7f06c60a;wt3;[1540, 0];0;OK
1703096353527467;1703096353527350;0xda42f24a;wt3;[1540, 0];0;OK
1703096353639780;1703096353638310;0xc69dfab4;wt3;[1540, 0];0;OK
1703096353730256;1703096353730067;0x7196892a;wt3;[1540, 0];0;OK
1703096353828102;1703096353827973;0xd7ad548e;wt3;[1540, 0];0;OK
1703096353985902;1703096353985591;0x8785a74c;wt3;[1540, 0];0;OK
1703096354042434;1703096354042047;0xe34c65c3;wt3;[1540, 0];0;OK
1703096354128093;1703096354127858;0x9dc19b83;wt3;[1540, 0];0;OK
1703096354229128;1703096354228979;0x1007e874;wt3;[1540, 0];0;OK
1703096354328640;1703096354328126;0xf44d2db6;wt3;[1540, 0];0;OK
1703096354427518;1703096354427419;0x67e95380;wt3;[1540, 0];0;OK
1703096354528124;1703096354527860;0xc7aee74f;wt3;[1540, 0];0;OK
1703096354627711;1703096354627617;0xd55b2a;wt3;[1540, 0];0;OK
1703096354730572;1703096354730221;0x5c0c4e65;wt3;[1540, 0];0;OK
1703096354827700;1703096354827569;0xb4db328e;wt3;[1540, 0];0;OK
1703096354930887;1703096354930516;0xa55c84c3;wt3;[1540, 0];0;OK
1703096355028209;1703096355028036;0x29943cfa;wt3;[1540, 0];0;OK
1703096355127668;1703096355127524;0x175c0fa9;wt3;[1540, 0];0;OK
1703096355230880;1703096355230664;0xf4f42aef;wt3;[1540, 0];0;OK
1703096355328873;1703096355328689;0xd882d4b;wt3;[1540, 0];0;OK
1703096355428901;1703096355428699;0xbed8e1d3;wt3;[1540, 0];0;OK
1703096355527446;1703096355527363;0x58442468;wt3;[1540, 0];0;OK
1703096355629083;1703096355628956;0xd2b03a50;wt3;[1540, 0];0;OK
1703096355727414;1703096355727293;0x75933c3b;wt3;[1540, 0];0;OK
1703096355827418;1703096355827332;0xb613e91f;wt3;[1540, 0];0;OK
1703096355927435;1703096355927339;0xcf962d23;wt3;[1540, 0];0;OK
1703096356027308;1703096356027181;0x70f9d48a;wt3;[1540, 0];0;OK
1703096356127386;1703096356127291;0xaad353f2;wt3;[1540, 0];0;OK
1703096356227886;1703096356227794;0x4bdcee99;wt3;[1540, 0];0;OK
1703096356327288;1703096356327192;0x6445d8b9;wt3;[1540, 0];0;OK
1703096356428954;1703096356428705;0x5f1fa79d;wt3;[1540, 0];0;OK
1703096356527895;1703096356527639;0xfd1cec3f;wt3;[1540, 0];0;OK
1703096356630578;1703096356630274;0xf3948162;wt3;[1540, 0];0;OK
1703096356729187;1703096356728750;0xf5161414;wt3;[1540, 0];0;OK
1703096356828022;1703096356827870;0x8fced6dc;wt3;[1540, 0];0;OK
1703096356929960;1703096356929714;0x7f4ddf7d;wt3;[1540, 0];0;OK
1703096357037366;1703096357037113;0x27a629c5;wt3;[1540, 0];0;OK
1703096357128848;1703096357128369;0x8111076f;wt3;[1540, 0];0;OK
1703096357230776;1703096357230506;0x529efa07;wt3;[1540, 0];0;OK
1703096357328779;1703096357328695;0xca692221;wt3;[1540, 0];0;OK
1703096357430482;1703096357430260;0xa61528d9;wt3;[1540, 0];0;OK
1703096357527811;1703096357527685;0x67167c43;wt3;[1540, 0];0;OK
1703096357627581;1703096357627344;0xd4453057;wt3;[1540, 0];0;OK
1703096357733106;1703096357732766;0xe262676b;wt3;[1540, 0];0;OK
1703096357828519;1703096357828428;0x7a75aaf;wt3;[1540, 0];0;OK
1703096357927418;1703096357927306;0x7d714bc;wt3;[1540, 0];0;OK
1703096358031016;1703096358030651;0xe6f41277;wt3;[1540, 0];0;OK
1703096358129631;1703096358129422;0x3c6d9e20;wt3;[1540, 0];0;OK
1703096358237885;1703096358237683;0x2e367075;wt3;[1540, 0];0;OK
1703096358328707;1703096358328567;0x94f9670;wt3;[1540, 0];0;OK
1703096358430776;1703096358430673;0x69806413;wt3;[1540, 0];0;OK
1703096358527503;1703096358527381;0xf69f4fa8;wt3;[1540, 0];0;OK
1703096358630261;1703096358629913;0x9fca3f09;wt3;[1540, 0];0;OK
1703096358730527;1703096358730331;0x3bed829f;wt3;[1540, 0];0;OK
1703096358830882;1703096358830621;0x1a8cd21c;wt3;[1540, 0];0;OK
1703096358932635;1703096358932414;0xfee7a265;wt3;[1540, 0];0;OK
1703096359028908;1703096359028008;0x46d507b9;wt3;[1540, 0];0;OK
1703096359128420;1703096359128233;0x4686fcfc;wt3;[1540, 0];0;OK
1703096359227658;1703096359227552;0xb07f1469;wt3;[1540, 0];0;OK
1703096359327354;1703096359327243;0x34411293;wt3;[1540, 0];0;OK
1703096359429787;1703096359428228;0x5530289e;wt3;[1540, 0];0;OK
1703096359531096;1703096359530770;0x2d5dad88;wt3;[1540, 0];0;OK
1703096359628113;1703096359627947;0x2e28db5;wt3;[1540, 0];0;OK
1703096359731202;1703096359729872;0x36118eda;wt3;[1540, 0];0;OK
1703096359828441;1703096359828222;0xfb0c4e0c;wt3;[1540, 0];0;OK
1703096359927484;1703096359927407;0x9cb60f7;wt3;[1540, 0];0;OK
1703096360028185;1703096360028050;0xe5cd90b;wt3;[1540, 0];0;OK
1703096360129938;1703096360128456;0xfecbdd61;wt3;[1540, 0];0;OK
1703096360228350;1703096360228015;0x58f6ce4;wt3;[1540, 0];0;OK
1703096360327467;1703096360327342;0x51884e0f;wt3;[1540, 0];0;OK
1703096360427601;1703096360427446;0x95e96422;wt3;[1540, 0];0;OK
1703096360531090;1703096360529883;0xf24714f5;wt3;[1540, 0];0;OK
1703096360627648;1703096360627477;0xd640116d;wt3;[1540, 0];0;OK
1703096360728093;1703096360727901;0x3552094c;wt3;[1540, 0];0;OK
1703096360827644;1703096360827448;0x89749c37;wt3;[1540, 0];0;OK
1703096360927849;1703096360927592;0x238f5bbe;wt3;[1540, 0];0;OK
1703096361031587;1703096361030182;0xbcd38c45;wt3;[1540, 0];0;OK
1703096361128800;1703096361128626;0x75b803b;wt3;[1540, 0];0;OK
1703096361228353;1703096361228157;0x1d70ee19;wt3;[1540, 0];0;OK
1703096361327242;1703096361327168;0x658d4001;wt3;[1540, 0];0;OK
1703096361427683;1703096361427590;0x3e1fc81f;wt3;[1540, 0];0;OK
1703096361530642;1703096361530322;0x6cbad157;wt3;[1540, 0];0;OK
1703096361628298;1703096361628145;0xc5a8e361;wt3;[1540, 0];0;OK
1703096361728602;1703096361728518;0x84a0b6cb;wt3;[1540, 0];0;OK
1703096361827919;1703096361827551;0x2c348509;wt3;[1540, 0];0;OK
1703096361927182;1703096361927106;0x34eec736;wt3;[1540, 0];0;OK
1703096362027924;1703096362027765;0x909c8d9f;wt3;[1540, 0];0;OK
1703096362129027;1703096362128822;0xb1fbf6a9;wt3;[1540, 0];0;OK
1703096362229056;1703096362228857;0x8af31b03;wt3;[1540, 0];0;OK
1703096362328534;1703096362328349;0x41dc5156;wt3;[1540, 0];0;OK
1703096362427561;1703096362427367;0xcd6b343a;wt3;[1540, 0];0;OK
1703096362529817;1703096362529438;0x943634cf;wt3;[1540, 0];0;OK
1703096362628678;1703096362628459;0xb0310bf9;wt3;[1540, 0];0;OK
1703096362728066;1703096362727881;0xd3a8e538;wt3;[1540, 0];0;OK
1703096362828068;1703096362827766;0x5c94912f;wt3;[1540, 0];0;OK
1703096362927976;1703096362927785;0x736e2c8b;wt3;[1540, 0];0;OK
1703096363028035;1703096363027878;0xa3236190;wt3;[1540, 0];0;OK
1703096363127961;1703096363127725;0x28853109;wt3;[1540, 0];0;OK
1703096363232028;1703096363231693;0x8293210c;wt3;[1540, 0];0;OK
1703096363328062;1703096363327907;0xd9cc498e;wt3;[1540, 0];0;OK
1703096363430058;1703096363429856;0xea73e6be;wt3;[1540, 0];0;OK
1703096363531809;1703096363531618;0xf8199aa;wt3;[1540, 0];0;OK
1703096363627609;1703096363627467;0x72035a6f;wt3;[1540, 0];0;OK
1703096363729437;1703096363729238;0x1a4239b7;wt3;[1540, 0];0;OK
1703096363828206;1703096363828042;0xe0b19766;wt3;[1540, 0];0;OK
1703096363928619;1703096363928469;0x9cdaa868;wt3;[1540, 0];0;OK
1703096364045938;1703096364045718;0x408d7429;wt3;[1540, 0];0;OK
1703096364127979;1703096364127890;0x5bf29f2c;wt3;[1540, 0];0;OK
1703096364230862;1703096364228331;0xba8724e9;wt3;[1540, 0];0;OK
1703096364327552;1703096364327412;0x3c0b3760;wt3;[1540, 0];0;OK
1703096364427857;1703096364427700;0xa4bd204f;wt3;[1540, 0];0;OK
1703096364528075;1703096364527879;0x8bd8e76f;wt3;[1540, 0];0;OK
1703096364629065;1703096364628839;0xcb8768d3;wt3;[1540, 0];0;OK
1703096364731998;1703096364731818;0x9ac3a544;wt3;[1540, 0];0;OK
1703096364828022;1703096364827887;0xc645d301;wt3;[1540, 0];0;OK
1703096364927799;1703096364927654;0x7919c4b0;wt3;[1540, 0];0;OK
1703096365030192;1703096365029799;0x1ae77f61;wt3;[1540, 0];0;OK
1703096365131994;1703096365131692;0x92cde9d4;wt3;[1540, 0];0;OK
1703096365228526;1703096365228389;0x9c58d8b6;wt3;[1540, 0];0;OK
1703096365327275;1703096365327161;0x3a08c5d9;wt3;[1540, 0];0;OK
1703096365430075;1703096365428426;0x192bdf6c;wt3;[1540, 0];0;OK
1703096365527819;1703096365527691;0xa8e35fbb;wt3;[1540, 0];0;OK
1703096365631367;1703096365630674;0xa117bfd8;wt3;[1540, 0];0;OK
1703096365729459;1703096365729331;0x41119bba;wt3;[1540, 0];0;OK
1703096365827787;1703096365827519;0xe718adc9;wt3;[1540, 0];0;OK
1703096365927903;1703096365927665;0xdb6d920b;wt3;[1540, 0];0;OK
1703096366028178;1703096366028046;0x27d8b9b6;wt3;[1540, 0];0;OK
1703096366128369;1703096366127908;0xa2ed9908;wt3;[1540, 0];0;OK
1703096366230856;1703096366230642;0xdcc7d950;wt3;[1540, 0];0;OK
1703096366327717;1703096366327546;0xcd354aff;wt3;[1540, 0];0;OK
1703096366429190;1703096366429030;0x9b4f3fdb;wt3;[1540, 0];0;OK
1703096366527535;1703096366527300;0x3c7855b5;wt3;[1540, 0];0;OK
1703096366632815;1703096366632724;0x4757c3f4;wt3;[1540, 0];0;OK
1703096366727136;1703096366727026;0xef59441f;wt3;[1540, 0];0;OK
1703096366827133;1703096366827053;0xb6597dc0;wt3;[1540, 0];0;OK
1703096366930180;1703096366930001;0x9c8deba4;wt3;[1540, 0];0;OK
1703096367027773;1703096367027643;0x9cf96e4f;wt3;[1540, 0];0;OK
1703096367128103;1703096367127934;0x541e1a57;wt3;[1540, 0];0;OK
1703096367227691;1703096367227478;0x2dc32b35;wt3;[1540, 0];0;OK
1703096367327734;1703096367327544;0x5770ff79;wt3;[1540, 0];0;OK
1703096367427872;1703096367427689;0xc3fb236e;wt3;[1540, 0];0;OK
1703096367530200;1703096367529977;0x6f26e538;wt3;[1540, 0];0;OK
1703096367627919;1703096367627688;0xc9c652c8;wt3;[1540, 0];0;OK
1703096367730845;1703096367730600;0x731abb78;wt3;[1540, 0];0;OK
1703096367827908;1703096367827695;0x9c53754f;wt3;[1540, 0];0;OK
1703096367930235;1703096367929913;0x2f43f9b8;wt3;[1540, 0];0;OK
1703096368030169;1703096368029360;0x3e99092e;wt3;[1540, 0];0;OK
1703096368135782;1703096368135476;0xda3cc415;wt3;[1540, 0];0;OK
1703096368227816;1703096368227564;0x5c180db0;wt3;[1540, 0];0;OK
1703096368331044;1703096368330813;0x45daac83;wt3;[1540, 0];0;OK
1703096368428160;1703096368427991;0x70bc52ca;wt3;[1540, 0];0;OK
1703096368529395;1703096368529205;0x8437bb27;wt3;[1540, 0];0;OK
